Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2018-05-24,,,,,0.24,53.86,0.0,0.0
2018-05-25,,,,,0.98,52.88,0.0,0.0
2018-05-29,,,,,0.01,52.89,0.0,0.0
2018-05-30,,,,,0.32,53.21,0.0,0.0
2018-05-31,,,,,0.08,53.29,0.0,0.0
2018-06-01,,,,,0.97,54.26,0.0,0.0
2018-06-04,,,,,0.36,53.9,0.0,0.0
2018-06-05,,,,,0.09,53.99,0.0,0.0
2018-06-06,,,,,0.33,53.66,0.0,0.0
2018-06-07,,,,,0.55,54.21,0.0,0.0
2018-06-08,,,,,0.22,54.43,0.0,0.0
2018-06-11,,,,,0.29,54.72,0.0,0.0
2018-06-12,,,,,0.19,54.53,0.0,0.0
2018-06-13,,,,,1.07,55.6,0.0,0.0
2018-06-14,,,,,1.04,54.56,0.0,0.0
2018-06-15,,,,,1.39,53.17,0.0,0.0
2018-06-18,,,,,0.76,53.93,0.0,0.0
2018-06-19,,,,,0.32,53.61,0.0,0.0
2018-06-20,,,,,0.05,53.56,0.0,0.0
2018-06-21,,,,,0.19,53.37,0.0,0.0
2018-06-22,,,,,1.09,54.46,0.0,0.0
2018-06-25,,,,,0.09,54.55,0.0,0.0
2018-06-26,,,,,0.9,55.45,0.0,0.0
2018-06-27,,,,,0.02,55.47,0.0,0.0
2018-06-28,,,,,0.55,54.92,0.0,0.0
2018-06-29,,,,,0.48,54.44,0.0,0.0
2018-07-02,,,,,0.15,54.29,0.0,0.0
2018-07-03,,,,,0.17,54.12,0.0,0.0
2018-07-05,,,,,0.53,54.65,0.0,0.0
2018-07-06,,,,,0.3,54.95,0.0,0.0
2018-07-09,,,,,0.08,55.03,0.0,0.0
2018-07-10,,,,,0.12,54.91,0.0,0.0
2018-07-11,,,,,0.94,53.97,0.0,0.0
2018-07-12,,,,,0.78,54.75,0.0,0.0
2018-07-13,,,,,0.41,54.34,0.0,0.0
2018-07-16,,,,,1.59,52.75,0.0,0.0
2018-07-17,,,,,0.37,53.12,0.0,0.0
2018-07-18,,,,,0.65,53.77,0.0,0.0
2018-07-19,,,,,0.08,53.85,0.0,0.0
2018-07-20,,,,,0.11,53.96,0.0,0.0
2018-07-23,,,,,0.99,54.95,0.0,0.0
2018-07-24,,,,,0.61,55.56,0.0,0.0
2018-07-25,,,,,0.3,55.86,0.0,0.0
2018-07-26,,,,,0.26,56.12,0.0,0.0
2018-07-27,,,,,0.5,55.62,0.0,0.0
2018-07-30,,,,,0.02,55.6,0.0,0.0
2018-07-31,,,,,0.3,55.3,0.0,0.0
2018-08-01,,,,,0.69,54.61,0.0,0.0
2018-08-02,,,,,0.39,55.0,0.0,0.0
2018-08-03,,,,,0.19,55.19,0.0,0.0
2018-08-06,,,,,0.36,55.55,0.0,0.0
2018-08-07,,,,,0.58,56.13,0.0,0.0
2018-08-08,,,,,1.15,54.98,0.0,0.0
2018-08-09,,,,,0.31,55.29,0.0,0.0
2018-08-10,,,,,0.12,55.17,0.0,0.0
2018-08-13,,,,,0.26,54.91,0.0,0.0
2018-08-14,,,,,0.51,55.42,0.0,0.0
2018-08-15,,,,,0.37,55.05,0.0,0.0
2018-08-16,,,,,0.26,55.31,0.0,0.0
2018-08-17,,,,,0.25,55.56,0.0,0.0
2018-08-20,,,,,0.05,55.61,0.0,0.0
2018-08-21,,,,,0.22,55.39,0.0,0.0
2018-08-22,,,,,0.93,56.32,0.0,0.0
2018-08-23,,,,,0.1,56.42,0.0,0.0
2018-08-24,,,,,0.34,56.76,0.0,0.0
2018-08-27,,,,,0.12,56.88,0.0,0.0
2018-08-28,,,,,0.12,56.76,0.0,0.0
2018-08-29,,,,,0.09,56.85,0.0,0.0
2018-08-30,,,,,0.14,56.71,0.0,0.0
2018-08-31,,,,,0.46,56.25,0.0,0.0
2018-09-04,,,,,0.24,56.49,0.0,0.0
2018-09-05,,,,,0.47,56.02,0.0,0.0
2018-09-06,,,,,0.43,55.59,0.0,0.0
2018-09-07,,,,,0.09,55.68,0.0,0.0
2018-09-10,,,,,0.01,55.69,0.0,0.0
2018-09-11,,,,,0.65,56.34,0.0,0.0
2018-09-12,,,,,0.65,56.99,0.0,0.0
2018-09-13,,,,,0.6,56.39,0.0,0.0
2018-09-14,,,,,0.42,56.81,0.0,0.0
2018-09-17,,,,,0.3,57.11,0.0,0.0
2018-09-18,,,,,0.04,57.15,0.0,0.0
2018-09-19,,,,,0.11,57.26,0.0,0.0
2018-09-20,,,,,0.21,57.05,0.0,0.0
2018-09-21,,,,,0.04,57.01,0.0,0.0
2018-09-24,,,,,0.5,57.51,0.0,0.0
2018-09-25,,,,,0.46,57.97,0.0,0.0
2018-09-26,,,,,0.28,57.69,0.0,0.0
2018-09-27,,,,,0.37,58.06,0.0,0.0
2018-09-28,,,,,0.43,58.49,0.0,0.0
2018-10-01,,,,,1.01,59.5,0.0,0.0
2018-10-02,,,,,0.03,59.53,0.0,0.0
2018-10-03,,,,,1.25,60.78,0.0,0.0
2018-10-04,,,,,1.19,59.59,0.0,0.0
2018-10-05,,,,,0.33,59.92,0.0,0.0
2018-10-08,,,,,0.02,59.9,0.0,0.0
2018-10-09,,,,,0.54,60.44,0.0,0.0
2018-10-10,,,,,1.5,58.94,0.0,0.0
2018-10-11,,,,,1.32,57.62,0.0,0.0
2018-10-12,,,,,0.41,57.21,0.0,0.0
2018-10-15,,,,,0.9,56.31,0.0,0.0
2018-10-16,,,,,0.09,56.4,0.0,0.0
2018-10-17,,,,,0.51,55.89,0.0,0.0
2018-10-18,,,,,0.16,55.73,0.0,0.0
