Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-08-22,,,,,0.05,69.5,0.0,0.0
2017-08-23,,,,,0.05,69.55,0.0,0.0
2017-08-24,,,,,0.3,69.85,0.0,0.0
2017-08-25,,,,,,69.85,0.0,0.0
2017-08-28,,,,,,69.85,0.0,0.0
2017-08-29,,,,,0.05,69.9,0.0,0.0
2017-08-30,,,,,0.65,69.25,0.0,0.0
2017-08-31,,,,,1.1,68.15,0.0,0.0
2017-09-01,,,,,0.4,68.55,0.0,0.0
2017-09-05,,,,,1.5,70.05,0.0,0.0
2017-09-06,,,,,0.3,69.75,0.0,0.0
2017-09-07,,,,,0.15,69.6,0.0,0.0
2017-09-08,,,,,0.6,70.2,0.0,0.0
2017-09-11,,,,,1.0,71.2,0.0,0.0
2017-09-12,,,,,0.4,70.8,0.0,0.0
2017-09-13,,,,,1.4,72.2,0.0,0.0
2017-09-14,,,,,0.45,72.65,0.0,0.0
2017-09-15,,,,,0.65,72.0,0.0,0.0
2017-09-18,,,,,0.7,71.3,0.0,0.0
2017-09-19,,,,,1.65,72.95,0.0,0.0
2017-09-20,,,,,0.25,73.2,0.0,0.0
2017-09-21,,,,,1.95,71.25,0.0,0.0
2017-09-22,,,,,0.05,71.3,0.0,0.0
2017-09-25,,,,,1.15,72.45,0.0,0.0
2017-09-26,,,,,1.85,70.6,0.0,0.0
2017-09-27,,,,,0.8,69.8,0.0,0.0
2017-09-28,,,,,1.35,68.45,0.0,0.0
2017-09-29,,,,,2.1,66.35,0.0,0.0
2017-10-02,,,,,1.95,68.3,0.0,0.0
2017-10-03,,,,,0.75,69.05,0.0,0.0
2017-10-04,,,,,0.6,69.65,0.0,0.0
2017-10-05,,,,,0.1,69.55,0.0,0.0
2017-10-06,,,,,1.0,68.55,0.0,0.0
2017-10-09,,,,,0.15,68.4,0.0,0.0
2017-10-10,,,,,1.15,69.55,0.0,0.0
2017-10-11,,,,,1.05,70.6,0.0,0.0
2017-10-12,,,,,0.95,71.55,0.0,0.0
2017-10-13,,,,,0.75,72.3,0.0,0.0
2017-10-16,,,,,1.1,73.4,0.0,0.0
2017-10-17,,,,,0.75,72.65,0.0,0.0
2017-10-18,,,,,0.3,72.35,0.0,0.0
2017-10-19,,,,,4.7,67.65,0.0,0.0
2017-10-20,,,,,2.55,70.2,0.0,0.0
2017-10-23,,,,,0.65,69.55,0.0,0.0
2017-10-24,,,,,1.3,70.85,0.0,0.0
2017-10-25,,,,,0.9,71.75,0.0,0.0
2017-10-26,,,,,0.35,72.1,0.0,0.0
2017-10-27,,,,,1.05,73.15,0.0,0.0
2017-10-30,,,,,0.4,73.55,0.0,0.0
2017-10-31,,,,,2.25,75.8,0.0,0.0
2017-11-01,,,,,1.0,76.8,0.0,0.0
2017-11-02,,,,,0.8,77.6,0.0,0.0
2017-11-03,,,,,1.0,76.6,0.0,0.0
2017-11-06,,,,,1.0,77.6,0.0,0.0
2017-11-07,,,,,0.2,77.8,0.0,0.0
2017-11-08,,,,,0.85,76.95,0.0,0.0
2017-11-09,,,,,0.3,76.65,0.0,0.0
2017-11-10,,,,,0.7,77.35,0.0,0.0
2017-11-13,,,,,0.25,77.6,0.0,0.0
2017-11-14,,,,,1.6,76.0,0.0,0.0
2017-11-15,,,,,0.05,76.05,0.0,0.0
2017-11-16,,,,,1.8,74.25,0.0,0.0
2017-11-17,,,,,0.25,74.0,0.0,0.0
2017-11-20,,,,,1.4,75.4,0.0,0.0
2017-11-21,,,,,0.15,75.55,0.0,0.0
2017-11-22,,,,,0.95,74.6,0.0,0.0
2017-11-24,,,,,2.6,77.2,0.0,0.0
2017-11-27,,,,,0.35,76.85,0.0,0.0
2017-11-28,,,,,0.15,76.7,0.0,0.0
2017-11-29,,,,,0.3,76.4,0.0,0.0
2017-11-30,,,,,0.7,75.7,0.0,0.0
2017-12-01,,,,,0.25,75.45,0.0,0.0
2017-12-04,,,,,0.95,76.4,0.0,0.0
2017-12-05,,,,,0.85,75.55,0.0,0.0
2017-12-06,,,,,0.05,75.5,0.0,0.0
2017-12-07,,,,,0.9,76.4,0.0,0.0
2017-12-08,,,,,0.9,77.3,0.0,0.0
2017-12-11,,,,,0.95,78.25,0.0,0.0
2017-12-12,,,,,0.15,78.1,0.0,0.0
2017-12-13,,,,,0.65,77.45,0.0,0.0
2017-12-14,,,,,1.45,78.9,0.0,0.0
2017-12-15,,,,,0.6,79.5,0.0,0.0
2017-12-18,,,,,0.8,80.3,0.0,0.0
2017-12-19,,,,,1.0,79.3,0.0,0.0
2017-12-20,,,,,0.3,79.0,0.0,0.0
2017-12-21,,,,,0.4,78.6,0.0,0.0
2017-12-22,,,,,0.1,78.7,0.0,0.0
2017-12-26,,,,,,78.7,0.0,0.0
2017-12-27,,,,,0.1,78.8,0.0,0.0
2017-12-28,,,,,0.75,79.55,0.0,0.0
2017-12-29,,,,,0.25,79.8,0.0,0.0
2018-01-02,,,,,1.0,80.8,0.0,0.0
2018-01-03,,,,,0.5,80.3,0.0,0.0
2018-01-04,,,,,0.2,80.1,0.0,0.0
2018-01-05,,,,,0.55,80.65,0.0,0.0
2018-01-08,,,,,0.35,80.3,0.0,0.0
2018-01-09,,,,,0.25,80.55,0.0,0.0
2018-01-10,,,,,1.0,79.55,0.0,0.0
2018-01-11,,,,,0.55,79.0,0.0,0.0
2018-01-12,,,,,0.75,79.75,0.0,0.0
2018-01-16,,,,,0.15,79.9,0.0,0.0
2018-01-17,,,,,0.3,79.6,0.0,0.0
2018-01-18,,,,,0.75,80.35,0.0,0.0
2018-01-19,,,,,0.3,80.65,0.0,0.0
2018-01-22,,,,,0.35,81.0,0.0,0.0
2018-01-23,,,,,0.2,81.2,0.0,0.0
2018-01-24,,,,,0.15,81.05,0.0,0.0
2018-01-25,,,,,2.0,83.05,0.0,0.0
2018-01-26,,,,,0.1,82.95,0.0,0.0
2018-01-29,,,,,0.95,82.0,0.0,0.0
2018-01-30,,,,,2.3,79.7,0.0,0.0
2018-01-31,,,,,1.7,78.0,0.0,0.0
2018-02-01,,,,,0.95,77.05,0.0,0.0
2018-02-02,,,,,1.5,78.55,0.0,0.0
2018-02-05,,,,,0.75,77.8,0.0,0.0
2018-02-06,,,,,1.65,76.15,0.0,0.0
2018-02-07,,,,,0.3,76.45,0.0,0.0
2018-02-08,,,,,3.3,73.15,0.0,0.0
2018-02-09,,,,,1.6,71.55,5.0,0.0
2018-02-12,,,,,1.7,73.25,0.0,5.0
2018-02-13,,,,,1.9,75.15,0.0,5.0
2018-02-14,,,,,0.65,75.8,0.0,5.0
2018-02-15,,,,,1.0,74.8,5.0,5.0
2018-02-16,,,,,1.2,76.0,0.0,10.0
2018-02-20,,,,,2.05,78.05,0.0,10.0
2018-02-21,,,,,1.75,76.3,0.0,10.0
2018-02-22,,,,,1.1,77.4,0.0,10.0
2018-02-23,,,,,0.25,77.15,0.0,10.0
2018-02-26,,,,,2.45,74.7,0.0,10.0
2018-02-27,,,,,0.2,74.5,0.0,10.0
2018-02-28,,,,,0.45,74.05,0.0,10.0
2018-03-01,,,,,1.7,72.35,0.0,10.0
2018-03-02,,,,,0.45,72.8,5.0,10.0
2018-03-05,,,,,1.1,73.9,0.0,15.0
2018-03-06,,,,,0.2,73.7,0.0,15.0
2018-03-07,,,,,0.65,73.05,0.0,15.0
2018-03-08,,,,,1.8,71.25,0.0,15.0
2018-03-09,,,,,0.65,71.9,0.0,15.0
2018-03-12,,,,,1.65,70.25,0.0,15.0
2018-03-13,,,,,0.75,71.0,0.0,15.0
2018-03-14,,,,,0.5,70.5,0.0,15.0
2018-03-15,,,,,0.3,70.2,5.0,15.0
2018-03-16,,,,,0.7,69.5,0.0,20.0
2018-03-19,,,,,0.75,68.75,0.0,20.0
2018-03-20,,,,,1.95,70.7,0.0,20.0
2018-03-21,,,,,0.8,69.9,0.0,20.0
2018-03-22,,,,,1.2,68.7,0.0,20.0
2018-03-23,,,,,0.3,68.4,0.0,20.0
2018-03-26,,,,,0.45,67.95,0.0,20.0
2018-03-27,,,,,1.05,69.0,0.0,20.0
2018-03-28,,,,,0.6,69.6,0.0,20.0
2018-03-29,,,,,1.35,70.95,0.0,20.0
2018-04-02,,,,,,70.95,0.0,20.0
2018-04-03,,,,,0.75,71.7,0.0,20.0
2018-04-04,,,,,0.7,71.0,6.0,20.0
2018-04-05,,,,,0.9,71.9,0.0,26.0
2018-04-06,,,,,0.55,72.45,0.0,26.0
2018-04-09,,,,,1.6,74.05,0.0,26.0
2018-04-10,,,,,0.65,74.7,0.0,26.0
2018-04-11,,,,,1.7,76.4,0.0,26.0
2018-04-12,,,,,0.2,76.6,0.0,26.0
2018-04-13,,,,,0.25,76.85,0.0,26.0
2018-04-16,,,,,1.3,78.15,0.0,26.0
2018-04-17,,,,,2.35,75.8,0.0,26.0
2018-04-18,,,,,1.7,77.5,0.0,26.0
2018-04-19,,,,,1.05,78.55,0.0,26.0
2018-04-20,,,,,0.15,78.7,0.0,26.0
2018-04-23,,,,,0.45,79.15,0.0,26.0
2018-04-24,,,,,0.5,78.65,5.0,26.0
2018-04-25,,,,,0.95,79.6,0.0,31.0
2018-04-26,,,,,0.5,80.1,0.0,31.0
2018-04-27,,,,,0.4,80.5,0.0,31.0
2018-04-30,,,,,0.85,81.35,0.0,31.0
2018-05-01,,,,,0.4,80.95,0.0,31.0
2018-05-02,,,,,1.75,79.2,0.0,31.0
2018-05-03,,,,,0.4,79.6,0.0,31.0
2018-05-04,,,,,0.75,80.35,0.0,31.0
2018-05-07,,,,,,80.35,0.0,31.0
2018-05-08,,,,,0.2,80.55,0.0,31.0
2018-05-09,,,,,0.85,81.4,0.0,31.0
2018-05-10,,,,,1.1,82.5,0.0,31.0
2018-05-11,,,,,1.05,83.55,0.0,31.0
2018-05-14,,,,,2.0,85.55,0.0,31.0
2018-05-15,,,,,1.3,84.25,0.0,31.0
2018-05-16,,,,,0.05,84.2,0.0,31.0
2018-05-17,,,,,1.35,85.55,0.0,31.0
2018-05-18,,,,,2.35,83.2,0.0,31.0
2018-05-21,,,,,0.95,84.15,0.0,31.0
2018-05-22,,,,,0.4,84.55,0.0,31.0
2018-05-23,,,,,1.15,83.4,0.0,31.0
2018-05-24,,,,,0.25,83.15,0.0,31.0
2018-05-25,,,,,2.15,81.0,0.0,31.0
2018-05-29,,,,,0.95,81.95,0.0,31.0
2018-05-30,,,,,0.05,81.9,0.0,31.0
2018-05-31,,,,,0.9,81.0,0.0,31.0
2018-06-01,,,,,0.2,81.2,0.0,31.0
2018-06-04,,,,,1.3,82.5,0.0,31.0
2018-06-05,,,,,1.6,80.9,0.0,31.0
2018-06-06,,,,,0.7,80.2,0.0,31.0
2018-06-07,,,,,0.75,80.95,0.0,31.0
2018-06-08,,,,,,80.95,0.0,31.0
2018-06-11,,,,,0.2,81.15,0.0,31.0
2018-06-12,,,,,1.1,82.25,0.0,31.0
2018-06-13,,,,,0.3,81.95,0.0,31.0
2018-06-14,,,,,0.25,81.7,0.0,31.0
2018-06-15,,,,,0.55,81.15,0.0,31.0
2018-06-18,,,,,0.1,81.25,0.0,31.0
2018-06-19,,,,,0.6,80.65,0.0,31.0
2018-06-20,,,,,0.95,79.7,0.0,31.0
2018-06-21,,,,,2.2,77.5,0.0,31.0
2018-06-22,,,,,,77.5,0.0,31.0
2018-06-25,,,,,1.2,78.7,0.0,31.0
2018-06-26,,,,,0.75,79.45,0.0,31.0
2018-06-27,,,,,1.8,81.25,0.0,31.0
2018-06-28,,,,,0.7,80.55,0.0,31.0
2018-06-29,,,,,1.55,82.1,0.0,31.0
2018-07-02,,,,,1.0,83.1,0.0,31.0
2018-07-03,,,,,0.75,83.85,0.0,31.0
2018-07-05,,,,,0.05,83.9,0.0,31.0
2018-07-06,,,,,0.4,83.5,0.0,31.0
2018-07-09,,,,,1.7,85.2,0.0,31.0
2018-07-10,,,,,0.1,85.3,0.0,31.0
2018-07-11,,,,,0.15,85.15,0.0,31.0
2018-07-12,,,,,2.55,82.6,1.0,31.0
2018-07-13,,,,,1.35,81.25,0.0,32.0
2018-07-16,,,,,1.6,79.65,0.0,32.0
2018-07-17,,,,,0.5,79.15,0.0,32.0
2018-07-18,,,,,2.65,81.8,0.0,32.0
2018-07-19,,,,,1.65,80.15,0.0,32.0
2018-07-20,,,,,2.0,78.15,0.0,32.0
2018-07-23,,,,,1.5,79.65,0.0,32.0
2018-07-24,,,,,0.75,80.4,0.0,32.0
2018-07-25,,,,,0.15,80.25,0.0,32.0
2018-07-26,,,,,0.95,79.3,0.0,32.0
2018-07-27,,,,,0.05,79.35,0.0,32.0
2018-07-30,,,,,0.1,79.45,0.0,32.0
2018-07-31,,,,,0.15,79.6,0.0,32.0
2018-08-01,,,,,0.9,78.7,0.0,32.0
2018-08-02,,,,,0.2,78.5,0.0,32.0
2018-08-03,,,,,0.05,78.55,0.0,32.0
2018-08-06,,,,,1.7,80.25,2.0,32.0
2018-08-07,,,,,0.35,80.6,0.0,34.0
2018-08-08,,,,,1.85,78.75,0.0,34.0
2018-08-09,,,,,0.4,79.15,0.0,34.0
2018-08-10,,,,,0.45,79.6,0.0,34.0
2018-08-13,,,,,0.7,80.3,0.0,34.0
2018-08-14,,,,,0.45,80.75,0.0,34.0
2018-08-15,,,,,1.1,79.65,0.0,34.0
2018-08-16,,,,,0.4,80.05,0.0,34.0
2018-08-17,,,,,1.35,81.4,0.0,34.0
2018-08-20,,,,,0.2,81.2,0.0,34.0
2018-08-21,,,,,0.6,80.6,0.0,34.0
2018-08-22,,,,,0.15,80.75,0.0,34.0
2018-08-23,,,,,0.55,81.3,0.0,34.0
2018-08-24,,,,,0.65,81.95,0.0,34.0
2018-08-27,,,,,,81.95,0.0,34.0
2018-08-28,,,,,1.0,82.95,0.0,34.0
2018-08-29,,,,,1.2,84.15,0.0,34.0
2018-08-30,,,,,2.05,82.1,0.0,34.0
2018-08-31,,,,,0.75,82.85,0.0,34.0
2018-09-04,,,,,2.0,84.85,2.0,34.0
2018-09-05,,,,,1.25,86.1,0.0,34.0
2018-09-06,,,,,0.25,85.85,0.0,34.0
2018-09-07,,,,,0.95,84.9,0.0,34.0
2018-09-10,,,,,1.6,86.5,0.0,34.0
2018-09-11,,,,,0.9,87.4,0.0,34.0
2018-09-12,,,,,0.8,86.6,0.0,34.0
2018-09-13,,,,,0.55,86.05,0.0,34.0
2018-09-14,,,,,0.4,85.65,0.0,34.0
2018-09-17,,,,,1.2,86.85,0.0,34.0
2018-09-18,,,,,0.05,86.8,0.0,34.0
2018-09-19,,,,,1.8,88.6,0.0,34.0
2018-09-20,,,,,0.2,88.8,0.0,34.0
2018-09-21,,,,,0.2,89.0,0.0,34.0
2018-09-24,,,,,0.95,89.95,0.0,34.0
2018-09-25,,,,,1.1,88.85,0.0,34.0
2018-09-26,,,,,0.1,88.95,0.0,34.0
2018-09-27,,,,,0.55,88.4,0.0,34.0
2018-09-28,,,,,0.95,89.35,0.0,34.0
2018-10-01,,,,,1.15,90.5,0.0,34.0
2018-10-02,,,,,0.05,90.55,0.0,34.0
2018-10-03,,,,,1.5,92.05,0.0,34.0
2018-10-04,,,,,1.05,93.1,0.0,34.0
2018-10-05,,,,,,93.1,0.0,34.0
2018-10-08,,,,,0.65,92.45,0.0,34.0
2018-10-09,,,,,1.2,91.25,0.0,34.0
2018-10-10,,,,,2.1,89.15,0.0,34.0
2018-10-11,,,,,1.05,88.1,0.0,34.0
2018-10-12,,,,,0.75,88.85,0.0,34.0
2018-10-15,,,,,0.45,88.4,0.0,34.0
2018-10-16,,,,,1.3,89.7,0.0,34.0
2018-10-17,,,,,,89.7,0.0,34.0
2018-10-18,,,,,0.85,90.55,0.0,34.0
2018-10-19,,,,,0.85,91.4,0.0,34.0
