Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2018-06-28,,,,,0.55,53.9,0.0,0.0
2018-06-29,,,,,0.46,53.44,0.0,0.0
2018-07-02,,,,,0.13,53.31,0.0,0.0
2018-07-03,,,,,0.18,53.13,0.0,0.0
2018-07-05,,,,,0.54,53.67,0.0,0.0
2018-07-06,,,,,0.29,53.96,0.0,0.0
2018-07-09,,,,,0.06,54.02,0.0,0.0
2018-07-10,,,,,0.13,53.89,0.0,0.0
2018-07-11,,,,,0.84,53.05,0.0,0.0
2018-07-12,,,,,0.75,53.8,0.0,0.0
2018-07-13,,,,,0.42,53.38,0.0,0.0
2018-07-16,,,,,1.46,51.92,0.0,0.0
2018-07-17,,,,,0.36,52.28,0.0,0.0
2018-07-18,,,,,0.63,52.91,0.0,0.0
2018-07-19,,,,,0.09,53.0,0.0,0.0
2018-07-20,,,,,0.1,53.1,0.0,0.0
2018-07-23,,,,,0.98,54.08,0.0,0.0
2018-07-24,,,,,0.62,54.7,0.0,0.0
2018-07-25,,,,,0.3,55.0,0.0,0.0
2018-07-26,,,,,0.27,55.27,0.0,0.0
2018-07-27,,,,,0.48,54.79,0.0,0.0
2018-07-30,,,,,0.14,54.65,0.0,0.0
2018-07-31,,,,,0.29,54.36,0.0,0.0
2018-08-01,,,,,0.68,53.68,0.0,0.0
2018-08-02,,,,,0.39,54.07,0.0,0.0
2018-08-03,,,,,0.2,54.27,0.0,0.0
2018-08-06,,,,,0.36,54.63,0.0,0.0
2018-08-07,,,,,0.58,55.21,0.0,0.0
2018-08-08,,,,,1.11,54.1,0.0,0.0
2018-08-09,,,,,0.31,54.41,0.0,0.0
2018-08-10,,,,,0.12,54.29,0.0,0.0
2018-08-13,,,,,0.08,54.21,0.0,0.0
2018-08-14,,,,,0.55,54.76,0.0,0.0
2018-08-15,,,,,0.3,54.46,0.0,0.0
2018-08-16,,,,,0.3,54.76,0.0,0.0
2018-08-17,,,,,0.28,55.04,0.0,0.0
2018-08-20,,,,,0.14,54.9,0.0,0.0
2018-08-21,,,,,0.17,54.73,0.0,0.0
2018-08-22,,,,,0.89,55.62,0.0,0.0
2018-08-23,,,,,0.09,55.71,0.0,0.0
2018-08-24,,,,,0.33,56.04,0.0,0.0
2018-08-27,,,,,0.14,56.18,0.0,0.0
2018-08-28,,,,,0.09,56.09,0.0,0.0
2018-08-29,,,,,0.08,56.17,0.0,0.0
2018-08-30,,,,,0.16,56.01,0.0,0.0
2018-08-31,,,,,0.44,55.57,0.0,0.0
2018-09-04,,,,,0.12,55.69,0.0,0.0
2018-09-05,,,,,0.45,55.24,0.0,0.0
2018-09-06,,,,,0.42,54.82,0.0,0.0
2018-09-07,,,,,,54.82,0.0,0.0
2018-09-10,,,,,0.06,54.88,0.0,0.0
2018-09-11,,,,,0.63,55.51,0.0,0.0
2018-09-12,,,,,0.65,56.16,0.0,0.0
2018-09-13,,,,,0.67,55.49,0.0,0.0
2018-09-14,,,,,0.43,55.92,0.0,0.0
2018-09-17,,,,,0.31,56.23,0.0,0.0
2018-09-18,,,,,0.09,56.14,0.0,0.0
2018-09-19,,,,,0.09,56.23,0.0,0.0
2018-09-20,,,,,0.2,56.03,0.0,0.0
2018-09-21,,,,,0.02,56.01,0.0,0.0
2018-09-24,,,,,0.46,56.47,0.0,0.0
2018-09-25,,,,,0.47,56.94,0.0,0.0
2018-09-26,,,,,0.29,56.65,0.0,0.0
2018-09-27,,,,,0.32,56.97,0.0,0.0
2018-09-28,,,,,0.3,57.27,0.0,0.0
2018-10-01,,,,,0.97,58.24,0.0,0.0
2018-10-02,,,,,0.03,58.27,0.0,0.0
2018-10-03,,,,,1.24,59.51,0.0,0.0
2018-10-04,,,,,1.3,58.21,0.0,0.0
2018-10-05,,,,,0.33,58.54,0.0,0.0
2018-10-08,,,,,0.04,58.5,0.0,0.0
2018-10-09,,,,,0.53,59.03,0.0,0.0
2018-10-10,,,,,1.51,57.52,0.0,0.0
2018-10-11,,,,,1.29,56.23,0.0,0.0
2018-10-12,,,,,0.14,56.09,0.0,0.0
2018-10-15,,,,,0.88,55.21,0.0,0.0
2018-10-16,,,,,0.27,54.94,0.0,0.0
2018-10-17,,,,,0.56,54.38,0.0,0.0
2018-10-18,,,,,0.16,54.22,0.0,0.0
