Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-07-22,,,,,0.65,82.45,210.0,1186.0
2014-07-23,,,,,0.4,82.85,45.0,1156.0
2014-07-24,,,,,0.2,83.05,100.0,1176.0
2014-07-25,,,,,0.25,83.3,65.0,1196.0
2014-07-28,,,,,0.6,83.9,30.0,1201.0
2014-07-29,,,,,1.0,82.9,145.0,1211.0
2014-07-30,,,,,0.65,82.25,60.0,1206.0
2014-07-31,,,,,0.2,82.05,100.0,1221.0
2014-08-01,,,,,,82.05,20.0,1256.0
2014-08-04,,,,,0.1,82.15,35.0,1256.0
2014-08-05,,,,,0.55,82.7,20.0,1256.0
2014-08-06,,,,,0.2,82.9,60.0,1261.0
2014-08-07,,,,,0.7,83.6,50.0,1246.0
2014-08-08,,,,,0.6,84.2,50.0,1261.0
2014-08-11,,,,,0.5,83.7,25.0,1266.0
2014-08-12,,,,,0.45,83.25,75.0,1281.0
2014-08-13,,,,,0.5,83.75,31.0,1331.0
2014-08-14,,,,,0.2,83.95,115.0,1326.0
2014-08-15,,,,,0.2,84.15,5.0,1316.0
2014-08-18,,,,,0.7,83.45,15.0,1321.0
2014-08-19,,,,,0.15,83.3,15.0,1326.0
2014-08-20,,,,,0.15,83.15,35.0,1331.0
2014-08-21,,,,,0.15,83.3,40.0,1341.0
2014-08-22,,,,,0.1,83.4,10.0,1361.0
2014-08-25,,,,,,83.4,0.0,1356.0
2014-08-26,,,,,0.45,82.95,10.0,1356.0
2014-08-27,,,,,0.35,82.6,25.0,1351.0
2014-08-28,,,,,0.3,82.9,5.0,1351.0
2014-08-29,,,,,0.15,82.75,10.0,1356.0
2014-09-02,,,,,0.4,82.35,73.0,1366.0
2014-09-03,,,,,0.05,82.4,30.0,1348.0
2014-09-04,,,,,0.3,82.1,80.0,1353.0
2014-09-05,,,,,0.15,81.95,35.0,1313.0
2014-09-08,,,,,0.1,82.05,45.0,1323.0
2014-09-09,,,,,0.5,81.55,35.0,1348.0
2014-09-10,,,,,,81.55,125.0,1333.0
2014-09-11,,,,,0.05,81.5,68.0,1388.0
2014-09-12,,,,,,81.5,25.0,1373.0
2014-09-15,,,,,0.35,81.15,65.0,1363.0
2014-09-16,,,,,0.45,80.7,45.0,1363.0
2014-09-17,,,,,0.35,80.35,130.0,1358.0
2014-09-18,,,,,0.05,80.3,59.0,1360.0
2014-09-19,,,,,0.1,80.2,25.0,1342.0
2014-09-22,,,,,0.6,79.6,70.0,1342.0
2014-09-23,,,,,0.5,79.1,220.0,1352.0
2014-09-24,,,,,0.1,79.0,60.0,1432.0
2014-09-25,,,,,0.15,78.85,69.0,1452.0
2014-09-26,,,,,0.15,78.7,70.0,1472.0
2014-09-29,,,,,0.75,77.95,229.0,1477.0
2014-09-30,,,,,0.4,77.55,222.0,1519.0
2014-10-01,,,,,0.2,77.75,60.0,1504.0
2014-10-02,,,,,0.05,77.8,210.0,1529.0
2014-10-03,,,,,1.0,76.8,105.0,1604.0
2014-10-06,,,,,0.05,76.75,128.0,1614.0
2014-10-07,,,,,0.15,76.9,70.0,1639.0
2014-10-08,,,,,0.05,76.85,55.0,1639.0
2014-10-09,,,,,0.55,76.3,40.0,1659.0
2014-10-10,,,,,0.55,75.75,75.0,1674.0
2014-10-13,,,,,0.5,75.25,53.0,1680.0
2014-10-14,,,,,0.55,74.7,120.0,1699.0
2014-10-15,,,,,0.15,74.85,257.0,1709.0
2014-10-16,,,,,0.4,74.45,150.0,1729.0
2014-10-17,,,,,0.05,74.4,190.0,1702.0
2014-10-20,,,,,,74.4,85.0,1707.0
2014-10-21,,,,,0.05,74.45,65.0,1737.0
2014-10-22,,,,,1.05,75.5,135.0,1757.0
2014-10-23,,,,,0.45,75.05,100.0,1712.0
2014-10-24,,,,,0.1,74.95,40.0,1682.0
2014-10-27,,,,,,74.95,10.0,1687.0
2014-10-28,,,,,0.05,74.9,65.0,1692.0
2014-10-29,,,,,0.15,75.05,55.0,1722.0
2014-10-30,,,,,0.25,74.8,95.0,1732.0
2014-10-31,,,,,0.6,74.2,140.0,1722.0
2014-11-03,,,,,0.45,73.75,60.0,1707.0
2014-11-04,,,,,0.95,72.8,168.0,1687.0
2014-11-05,,,,,0.25,72.55,115.0,1748.0
2014-11-06,,,,,0.75,71.8,296.0,1755.0
2014-11-07,,,,,0.6,72.4,225.0,1761.0
2014-11-10,,,,,0.4,72.8,270.0,1761.0
2014-11-11,,,,,0.15,72.65,100.0,1741.0
2014-11-12,,,,,0.05,72.6,105.0,1756.0
2014-11-13,,,,,0.2,72.4,105.0,1791.0
2014-11-14,,,,,,72.4,169.0,1784.0
2014-11-17,,,,,0.4,72.8,5.0,1834.0
2014-11-18,,,,,0.25,73.05,145.0,1834.0
2014-11-19,,,,,0.35,73.4,125.0,1831.0
2014-11-20,,,,,0.1,73.3,155.0,1846.0
2014-11-21,,,,,0.15,73.45,50.0,1884.0
2014-11-24,,,,,0.35,73.8,65.0,1904.0
2014-11-25,,,,,0.3,74.1,136.0,1921.0
2014-11-26,,,,,0.05,74.15,105.0,1954.0
2014-11-28,,,,,0.5,73.65,110.0,1982.0
2014-12-01,,,,,0.7,72.95,150.0,1967.0
2014-12-02,,,,,0.5,72.45,110.0,2012.0
2014-12-03,,,,,0.2,72.25,150.0,2019.0
2014-12-04,,,,,0.45,72.7,100.0,2037.0
2014-12-05,,,,,,72.7,75.0,2067.0
2014-12-08,,,,,0.45,72.25,85.0,2077.0
2014-12-09,,,,,0.05,72.3,50.0,2087.0
2014-12-10,,,,,0.35,71.95,85.0,2072.0
2014-12-11,,,,,,71.95,50.0,2077.0
2014-12-12,,,,,0.45,71.5,65.0,2092.0
2014-12-15,,,,,1.3,70.2,215.0,2082.0
2014-12-16,,,,,0.85,69.35,280.0,2115.0
2014-12-17,,,,,0.45,68.9,170.0,2184.0
2014-12-18,,,,,,68.9,140.0,2214.0
2014-12-19,,,,,0.5,68.4,111.0,2219.0
2014-12-22,,,,,0.45,67.95,65.0,2245.0
2014-12-23,,,,,0.1,67.85,30.0,2265.0
2014-12-24,,,,,0.1,67.75,15.0,2260.0
2014-12-26,,,,,,67.75,0.0,2260.0
2014-12-29,,,,,0.5,67.25,70.0,2260.0
2014-12-31,,,,,0.1,66.95,5.0,2270.0
2015-01-02,,,,,1.45,65.5,70.0,2270.0
2015-01-05,,,,,2.4,63.1,425.0,2272.0
2015-01-06,,,,,0.85,62.25,644.0,2342.0
2015-01-07,,,,,0.4,61.85,801.0,2342.0
2015-01-08,,,,,0.2,62.05,640.0,2342.0
2015-01-09,,,,,0.25,61.8,521.0,2307.0
2015-01-12,,,,,1.5,60.3,777.0,2348.0
2015-01-13,,,,,1.45,61.75,751.0,2483.0
2015-01-14,,,,,1.1,60.65,717.0,2508.0
2015-01-15,,,,,1.4,59.25,750.0,2500.0
2015-01-16,,,,,0.95,58.3,415.0,2494.0
2015-01-20,,,,,0.5,58.8,1000.0,2492.0
2015-01-21,,,,,0.85,59.65,292.0,2360.0
2015-01-22,,,,,0.4,59.25,804.0,2447.0
2015-01-23,,,,,1.15,58.1,422.0,2653.0
2015-01-26,,,,,0.2,58.3,445.0,2664.0
2015-01-27,,,,,0.5,58.8,540.0,2754.0
2015-01-29,,,,,0.35,59.7,422.0,2825.0
2015-01-30,,,,,0.35,59.35,473.0,2849.0
2015-02-02,,,,,1.65,61.0,356.0,2920.0
2015-02-03,,,,,0.65,61.65,481.0,2976.0
2015-02-04,,,,,0.2,61.45,513.0,2963.0
2015-02-05,,,,,1.65,63.1,740.0,2998.0
2015-02-06,,,,,0.55,62.55,640.0,3081.0
2015-02-09,,,,,0.45,63.0,231.0,3052.0
2015-02-10,,,,,1.25,61.75,691.0,3083.0
2015-02-11,,,,,0.6,62.35,410.0,3160.0
2015-02-12,,,,,0.9,63.25,445.0,3125.0
2015-02-13,,,,,0.6,63.85,255.0,3131.0
2015-02-17,,,,,0.7,63.15,666.0,3142.0
2015-02-18,,,,,1.25,61.9,325.0,3076.0
2015-02-19,,,,,0.7,61.2,329.0,3039.0
2015-02-20,,,,,0.3,61.5,251.0,3037.0
2015-02-23,,,,,0.45,61.05,235.0,3070.0
2015-02-24,,,,,0.15,61.2,253.0,3068.0
2015-02-25,,,,,0.7,61.9,215.0,3131.0
2015-02-26,,,,,,61.9,278.0,3162.0
2015-02-27,,,,,1.55,63.45,395.0,3209.0
2015-03-02,,,,,0.95,62.5,236.0,3194.0
2015-03-03,,,,,,62.5,224.0,3160.0
2015-03-04,,,,,0.35,62.15,230.0,3155.0
2015-03-05,,,,,1.2,60.95,330.0,3152.0
2015-03-06,,,,,1.45,59.5,616.0,3176.0
2015-03-09,,,,,0.1,59.6,140.0,3215.0
2015-03-10,,,,,0.65,58.95,338.0,3185.0
2015-03-11,,,,,0.25,59.2,376.0,3252.0
2015-03-12,,,,,0.8,58.4,333.0,3328.0
2015-03-13,,,,,0.25,58.15,208.0,3368.0
2015-03-16,,,,,0.65,57.5,312.0,3418.0
2015-03-17,,,,,0.2,57.7,260.0,3498.0
2015-03-18,,,,,0.55,58.25,283.0,3603.0
2015-03-19,,,,,1.25,57.0,315.0,3645.0
2015-03-20,,,,,0.15,57.15,380.0,3647.0
2015-03-23,,,,,0.25,57.4,317.0,3657.0
2015-03-24,,,,,0.1,57.5,286.0,3687.0
2015-03-25,,,,,0.25,57.75,325.0,3787.0
2015-03-26,,,,,0.8,58.55,305.0,3832.0
2015-03-27,,,,,0.1,58.45,203.0,3862.0
2015-03-30,,,,,0.8,57.65,239.0,3882.0
2015-03-31,,,,,0.15,57.5,284.0,3872.0
2015-04-01,,,,,0.85,56.65,368.0,3860.0
2015-04-02,,,,,0.25,56.4,195.0,3939.0
2015-04-06,,,,,,56.4,0.0,3924.0
2015-04-07,,,,,1.0,55.4,210.0,3924.0
2015-04-08,,,,,0.25,55.65,331.0,3896.0
2015-04-09,,,,,0.65,56.3,261.0,3852.0
2015-04-10,,,,,0.05,56.25,190.0,3893.0
2015-04-13,,,,,0.15,56.1,195.0,3883.0
2015-04-14,,,,,0.3,56.4,370.0,3869.0
2015-04-15,,,,,0.6,57.0,304.0,4006.0
2015-04-16,,,,,0.7,57.7,437.0,4033.0
2015-04-17,,,,,0.4,57.3,372.0,4083.0
2015-04-20,,,,,0.4,56.9,326.0,4241.0
2015-04-21,,,,,0.1,57.0,335.0,4354.0
2015-04-22,,,,,0.1,56.9,135.0,4324.0
2015-04-23,,,,,0.1,57.0,134.0,4299.0
2015-04-24,,,,,0.85,57.85,355.0,4324.0
2015-04-27,,,,,0.35,58.2,225.0,4314.0
2015-04-28,,,,,0.15,58.05,367.0,4299.0
2015-04-29,,,,,0.7,58.75,454.0,4196.0
2015-04-30,,,,,0.2,58.95,370.0,4259.0
2015-05-01,,,,,0.2,59.15,320.0,4254.0
2015-05-04,,,,,,59.15,0.0,4372.0
2015-05-05,,,,,0.2,58.95,265.0,4372.0
2015-05-06,,,,,,58.95,415.0,4367.0
2015-05-07,,,,,0.7,58.25,366.0,4362.0
2015-05-08,,,,,0.1,58.15,79.0,4310.0
2015-05-11,,,,,0.2,58.35,145.0,4310.0
2015-05-12,,,,,,58.35,335.0,4355.0
2015-05-13,,,,,0.4,58.75,364.0,4395.0
2015-05-14,,,,,0.1,58.85,206.0,4508.0
2015-05-15,,,,,0.05,58.8,110.0,4594.0
2015-05-18,,,,,0.35,58.45,75.0,4584.0
2015-05-19,,,,,0.8,57.65,200.0,4579.0
2015-05-20,,,,,0.15,57.5,160.0,4584.0
2015-05-21,,,,,0.1,57.4,226.0,4529.0
2015-05-22,,,,,0.25,57.65,223.0,4465.0
2015-05-26,,,,,0.15,57.5,136.0,4392.0
2015-05-27,,,,,0.2,57.7,235.0,4367.0
2015-05-28,,,,,0.15,57.55,331.0,4327.0
2015-05-29,,,,,0.7,58.25,355.0,4310.0
2015-06-01,,,,,0.45,57.8,145.0,4355.0
2015-06-02,,,,,0.95,58.75,181.0,4425.0
2015-06-03,,,,,0.25,58.5,286.0,4410.0
2015-06-04,,,,,0.35,58.15,243.0,4455.0
2015-06-05,,,,,0.1,58.05,95.0,4354.0
2015-06-08,,,,,0.25,57.8,65.0,4354.0
2015-06-09,,,,,0.2,58.0,210.0,4359.0
2015-06-10,,,,,0.15,58.15,359.0,4349.0
2015-06-11,,,,,0.4,58.55,430.0,4331.0
2015-06-12,,,,,0.35,58.9,341.0,4284.0
2015-06-15,,,,,0.15,59.05,235.0,4375.0
2015-06-16,,,,,0.3,58.75,255.0,4400.0
2015-06-17,,,,,0.1,58.85,281.0,4428.0
2015-06-18,,,,,0.7,59.55,215.0,4429.0
2015-06-19,,,,,0.3,59.25,150.0,4454.0
2015-06-22,,,,,1.15,60.4,660.0,4464.0
2015-06-23,,,,,0.1,60.5,449.0,4634.0
2015-06-24,,,,,0.05,60.45,260.0,4588.0
2015-06-25,,,,,0.5,60.95,512.0,4548.0
2015-06-26,,,,,0.3,60.65,312.0,4593.0
2015-06-29,,,,,0.15,60.5,327.0,4659.0
2015-06-30,,,,,0.65,61.15,420.0,4631.0
2015-07-01,,,,,0.8,60.35,651.0,4626.0
2015-07-02,,,,,0.2,60.15,185.0,4574.0
2015-07-06,,,,,0.9,59.25,490.0,4584.0
2015-07-07,,,,,0.35,58.9,432.0,4535.0
2015-07-08,,,,,0.2,59.1,361.0,4438.0
2015-07-09,,,,,0.15,59.25,555.0,4415.0
2015-07-10,,,,,0.1,59.35,191.0,4414.0
2015-07-14,,,,,0.1,58.9,280.0,4547.0
2015-07-15,,,,,0.55,58.35,503.0,4532.0
2015-07-16,,,,,0.05,58.3,410.0,4521.0
2015-07-17,,,,,0.35,57.95,430.0,4586.0
2015-07-20,,,,,0.25,58.2,170.0,4670.0
2015-07-21,,,,,0.05,58.25,420.0,4691.0
2015-07-22,,,,,0.55,57.7,525.0,4706.0
2015-07-23,,,,,0.4,57.3,493.0,4776.0
2015-07-24,,,,,0.1,57.4,175.0,4865.0
2015-07-27,,,,,0.15,57.25,325.0,4815.0
2015-07-28,,,,,0.3,56.95,648.0,4925.0
2015-07-29,,,,,0.4,57.35,638.0,4985.0
2015-07-30,,,,,0.15,57.2,320.0,5078.0
2015-07-31,,,,,0.7,56.5,504.0,5158.0
2015-08-03,,,,,0.3,56.2,410.0,5218.0
2015-08-04,,,,,0.5,56.7,551.0,5213.0
2015-08-05,,,,,0.35,56.35,603.0,5224.0
2015-08-06,,,,,0.2,56.15,230.0,5161.0
2015-08-07,,,,,1.1,55.05,628.0,5241.0
2015-08-10,,,,,0.1,55.15,234.0,5225.0
2015-08-11,,,,,0.15,55.0,996.0,5280.0
2015-08-12,,,,,0.35,54.65,758.0,5208.0
2015-08-13,,,,,0.1,54.75,792.0,5242.0
2015-08-14,,,,,0.2,54.55,1361.0,5223.0
2015-08-17,,,,,0.3,54.25,315.0,5284.0
2015-08-18,,,,,0.75,53.5,808.0,5322.0
2015-08-19,,,,,0.2,53.3,778.0,5350.0
2015-08-20,,,,,0.35,52.95,782.0,5713.0
2015-08-21,,,,,0.2,52.75,535.0,5711.0
2015-08-24,,,,,1.1,51.65,1015.0,5701.0
2015-08-25,,,,,0.3,51.95,708.0,5741.0
2015-08-26,,,,,,51.95,861.0,5663.0
2015-08-27,,,,,1.25,53.2,1107.0,5852.0
2015-08-28,,,,,0.15,53.35,1088.0,5798.0
2015-08-31,,,,,,53.35,5.0,5861.0
2015-09-01,,,,,0.35,53.0,816.0,5861.0
2015-09-02,,,,,0.25,52.75,757.0,5836.0
2015-09-03,,,,,0.5,53.25,984.0,5760.0
2015-09-04,,,,,0.9,52.35,771.0,5840.0
2015-09-08,,,,,0.8,51.55,2375.0,5662.0
2015-09-09,,,,,0.25,51.3,807.0,5969.0
2015-09-10,,,,,0.35,51.65,575.0,6032.0
2015-09-11,,,,,0.1,51.55,305.0,6041.0
2015-09-14,,,,,0.4,51.15,619.0,6032.0
2015-09-15,,,,,0.3,50.85,723.0,6070.0
2015-09-16,,,,,0.35,51.2,608.0,5995.0
2015-09-17,,,,,0.15,51.05,339.0,5959.0
2015-09-18,,,,,0.35,50.7,663.0,5963.0
2015-09-21,,,,,0.4,50.3,265.0,5962.0
2015-09-22,,,,,0.2,50.1,719.0,5904.0
2015-09-23,,,,,0.05,50.15,520.0,5785.0
2015-09-24,,,,,0.2,49.95,702.0,5775.0
2015-09-25,,,,,0.1,49.85,214.0,5842.0
2015-09-28,,,,,0.8,49.05,735.0,5866.0
2015-09-29,,,,,0.1,48.95,695.0,5891.0
2015-09-30,,,,,0.5,48.45,996.0,5968.0
2015-10-01,,,,,0.1,48.35,1017.0,5996.0
2015-10-02,,,,,0.25,48.6,680.0,6161.0
2015-10-05,,,,,0.75,49.35,886.0,6220.0
2015-10-06,,,,,0.6,49.95,1136.0,6147.0
2015-10-07,,,,,0.55,49.4,953.0,6167.0
2015-10-08,,,,,0.25,49.15,680.0,6083.0
2015-10-09,,,,,0.55,49.7,1009.0,6103.0
2015-10-12,,,,,0.75,48.95,420.0,5937.0
2015-10-13,,,,,0.3,48.65,576.0,5962.0
2015-10-14,,,,,0.3,48.35,355.0,5986.0
2015-10-15,,,,,,48.35,437.0,5997.0
2015-10-16,,,,,0.35,48.0,591.0,6036.0
2015-10-19,,,,,0.2,47.8,438.0,5983.0
2015-10-20,,,,,0.4,47.4,449.0,5927.0
2015-10-21,,,,,0.55,46.85,410.0,5927.0
2015-10-22,,,,,0.2,46.65,538.0,5983.0
2015-10-23,,,,,0.2,46.85,537.0,6001.0
2015-10-26,,,,,0.3,47.15,365.0,5941.0
2015-10-27,,,,,0.05,47.2,647.0,5962.0
2015-10-28,,,,,0.1,47.1,604.0,6082.0
2015-10-29,,,,,0.55,47.65,750.0,6181.0
2015-10-30,,,,,0.3,47.35,285.0,6269.0
2015-11-02,,,,,0.15,47.5,350.0,6238.0
2015-11-03,,,,,0.65,48.15,935.0,6258.0
2015-11-04,,,,,0.6,47.55,1090.0,6261.0
2015-11-05,,,,,0.4,47.15,347.0,6053.0
2015-11-06,,,,,0.3,46.85,333.0,6010.0
2015-11-09,,,,,0.5,46.35,357.0,6028.0
2015-11-10,,,,,0.65,45.7,411.0,5959.0
2015-11-11,,,,,0.5,45.2,662.0,6020.0
2015-11-12,,,,,0.55,44.65,805.0,5978.0
2015-11-13,,,,,0.4,45.05,635.0,6046.0
2015-11-16,,,,,0.05,45.0,450.0,6080.0
2015-11-17,,,,,0.6,45.6,575.0,6103.0
2015-11-18,,,,,0.15,45.45,589.0,6168.0
2015-11-19,,,,,0.5,45.95,216.0,6104.0
2015-11-20,,,,,0.45,45.5,515.0,6034.0
2015-11-23,,,,,0.4,45.1,330.0,6106.0
2015-11-24,,,,,0.5,45.6,281.0,6156.0
2015-11-25,,,,,0.05,45.65,568.0,6127.0
2015-11-27,,,,,0.55,46.2,893.0,6274.0
2015-11-30,,,,,0.05,46.15,290.0,6477.0
2015-12-01,,,,,0.35,45.8,385.0,6498.0
2015-12-02,,,,,0.85,44.95,599.0,6543.0
2015-12-03,,,,,0.4,45.35,385.0,4943.0
2015-12-04,,,,,0.05,45.4,205.0,4955.0
2015-12-07,,,,,0.55,44.85,410.0,5005.0
2015-12-08,,,,,0.25,45.1,520.0,5080.0
2015-12-09,,,,,0.1,45.0,255.0,4876.0
2015-12-10,,,,,0.05,45.05,385.0,4830.0
2015-12-11,,,,,1.05,44.0,515.0,4862.0
2015-12-14,,,,,0.2,43.8,830.0,4877.0
2015-12-15,,,,,0.1,43.9,430.0,5414.0
2015-12-16,,,,,0.15,43.75,280.0,5339.0
2015-12-17,,,,,0.15,43.6,155.0,5242.0
2015-12-18,,,,,0.35,43.25,130.0,5257.0
2015-12-21,,,,,0.25,43.0,105.0,5258.0
2015-12-22,,,,,0.2,43.2,253.0,5291.0
2015-12-23,,,,,0.15,43.05,45.0,5168.0
2015-12-24,,,,,0.1,43.15,15.0,5128.0
2015-12-28,,,,,,43.15,0.0,5118.0
2015-12-29,,,,,0.3,43.45,80.0,5118.0
2015-12-30,,,,,0.1,43.35,30.0,5128.0
2015-12-31,,,,,0.6,42.75,40.0,5103.0
2016-01-04,,,,,0.9,41.85,320.0,5093.0
2016-01-05,,,,,,41.85,200.0,5158.0
2016-01-06,,,,,0.4,42.25,314.0,5138.0
2016-01-07,,,,,0.05,42.2,660.0,5078.0
2016-01-08,,,,,0.75,41.45,515.0,5160.0
2016-01-11,,,,,0.5,40.95,344.0,5085.0
2016-01-12,,,,,1.05,39.9,410.0,5097.0
2016-01-13,,,,,0.35,39.55,1092.0,5132.0
2016-01-14,,,,,0.05,39.5,465.0,5216.0
2016-01-15,,,,,0.7,38.8,420.0,5342.0
2016-01-19,,,,,0.95,39.75,255.0,5661.0
2016-01-20,,,,,0.4,39.35,1048.0,5710.0
2016-01-21,,,,,0.75,40.1,105.0,5809.0
2016-01-22,,,,,1.3,41.4,295.0,5829.0
2016-01-25,,,,,0.75,40.65,145.0,5844.0
2016-01-26,,,,,0.35,41.0,190.0,5824.0
2016-01-27,,,,,0.9,41.9,465.0,5879.0
2016-01-28,,,,,0.25,41.65,211.0,5801.0
2016-01-29,,,,,0.4,41.25,85.0,5891.0
2016-02-01,,,,,0.7,40.55,470.0,5906.0
2016-02-02,,,,,0.3,40.85,280.0,5889.0
2016-02-03,,,,,0.15,41.0,200.0,5889.0
2016-02-04,,,,,0.85,40.15,120.0,5894.0
2016-02-05,,,,,0.35,39.8,215.0,5904.0
2016-02-08,,,,,0.05,39.85,15.0,6024.0
2016-02-09,,,,,0.9,38.95,135.0,6024.0
2016-02-10,,,,,,38.95,95.0,5974.0
2016-02-11,,,,,0.2,38.75,385.0,5949.0
2016-02-12,,,,,0.35,39.1,115.0,5954.0
2016-02-16,,,,,0.7,38.4,100.0,5924.0
2016-02-17,,,,,0.55,38.95,65.0,5904.0
2016-02-18,,,,,0.7,39.65,70.0,5919.0
2016-02-19,,,,,0.65,40.3,207.0,5939.0
