Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-07-22,,,,,0.65,82.45,210.0,1186.0
2014-07-23,,,,,0.4,82.85,45.0,1156.0
2014-07-24,,,,,0.2,83.05,100.0,1176.0
2014-07-25,,,,,0.25,83.3,65.0,1196.0
2014-07-28,,,,,0.6,83.9,30.0,1201.0
2014-07-29,,,,,1.0,82.9,145.0,1211.0
2014-07-30,,,,,0.65,82.25,60.0,1206.0
2014-07-31,,,,,0.2,82.05,100.0,1221.0
2014-08-01,,,,,,82.05,20.0,1256.0
2014-08-04,,,,,0.1,82.15,35.0,1256.0
2014-08-05,,,,,0.55,82.7,20.0,1256.0
2014-08-06,,,,,0.2,82.9,60.0,1261.0
2014-08-07,,,,,0.7,83.6,50.0,1246.0
2014-08-08,,,,,0.6,84.2,50.0,1261.0
2014-08-11,,,,,0.5,83.7,25.0,1266.0
2014-08-12,,,,,0.45,83.25,75.0,1281.0
2014-08-13,,,,,0.5,83.75,31.0,1331.0
2014-08-14,,,,,0.2,83.95,115.0,1326.0
2014-08-15,,,,,0.2,84.15,5.0,1316.0
2014-08-18,,,,,0.7,83.45,15.0,1321.0
2014-08-19,,,,,0.15,83.3,15.0,1326.0
2014-08-20,,,,,0.15,83.15,35.0,1331.0
2014-08-21,,,,,0.15,83.3,40.0,1341.0
2014-08-22,,,,,0.1,83.4,10.0,1361.0
2014-08-25,,,,,,83.4,0.0,1356.0
2014-08-26,,,,,0.45,82.95,10.0,1356.0
2014-08-27,,,,,0.35,82.6,25.0,1351.0
2014-08-28,,,,,0.3,82.9,5.0,1351.0
2014-08-29,,,,,0.15,82.75,10.0,1356.0
2014-09-02,,,,,0.4,82.35,73.0,1366.0
2014-09-03,,,,,0.05,82.4,30.0,1348.0
2014-09-04,,,,,0.3,82.1,80.0,1353.0
2014-09-05,,,,,0.15,81.95,35.0,1313.0
2014-09-08,,,,,0.1,82.05,45.0,1323.0
2014-09-09,,,,,0.5,81.55,35.0,1348.0
2014-09-10,,,,,,81.55,125.0,1333.0
2014-09-11,,,,,0.05,81.5,68.0,1388.0
2014-09-12,,,,,,81.5,25.0,1373.0
2014-09-15,,,,,0.35,81.15,65.0,1363.0
2014-09-16,,,,,0.45,80.7,45.0,1363.0
2014-09-17,,,,,0.35,80.35,130.0,1358.0
2014-09-18,,,,,0.05,80.3,59.0,1360.0
2014-09-19,,,,,0.1,80.2,25.0,1342.0
2014-09-22,,,,,0.6,79.6,70.0,1342.0
2014-09-23,,,,,0.5,79.1,220.0,1352.0
2014-09-24,,,,,0.1,79.0,60.0,1432.0
2014-09-25,,,,,0.15,78.85,69.0,1452.0
2014-09-26,,,,,0.15,78.7,70.0,1472.0
2014-09-29,,,,,0.75,77.95,229.0,1477.0
2014-09-30,,,,,0.4,77.55,217.0,1519.0
2014-10-01,,,,,0.2,77.75,60.0,1499.0
2014-10-02,,,,,0.05,77.8,210.0,1524.0
2014-10-03,,,,,1.0,76.8,105.0,1599.0
2014-10-06,,,,,0.05,76.75,128.0,1609.0
2014-10-07,,,,,0.15,76.9,70.0,1634.0
2014-10-08,,,,,0.05,76.85,55.0,1634.0
2014-10-09,,,,,0.55,76.3,40.0,1654.0
2014-10-10,,,,,0.55,75.75,75.0,1669.0
2014-10-13,,,,,0.5,75.25,53.0,1675.0
2014-10-14,,,,,0.55,74.7,120.0,1694.0
2014-10-15,,,,,0.15,74.85,257.0,1704.0
2014-10-16,,,,,0.4,74.45,150.0,1724.0
2014-10-17,,,,,0.05,74.4,190.0,1697.0
2014-10-20,,,,,,74.4,80.0,1702.0
2014-10-21,,,,,0.05,74.45,65.0,1732.0
2014-10-22,,,,,1.05,75.5,135.0,1752.0
2014-10-23,,,,,0.45,75.05,100.0,1707.0
2014-10-24,,,,,0.1,74.95,35.0,1677.0
2014-10-27,,,,,,74.95,10.0,1677.0
2014-10-28,,,,,0.05,74.9,65.0,1682.0
2014-10-29,,,,,0.15,75.05,55.0,1712.0
2014-10-30,,,,,0.25,74.8,110.0,1722.0
2014-10-31,,,,,0.6,74.2,140.0,1707.0
2014-11-03,,,,,0.45,73.75,60.0,1692.0
2014-11-04,,,,,0.95,72.8,168.0,1672.0
2014-11-05,,,,,0.25,72.55,115.0,1733.0
2014-11-06,,,,,0.75,71.8,296.0,1735.0
2014-11-07,,,,,0.6,72.4,225.0,1741.0
2014-11-10,,,,,0.4,72.8,270.0,1741.0
2014-11-11,,,,,0.15,72.65,100.0,1726.0
2014-11-12,,,,,0.05,72.6,105.0,1741.0
2014-11-13,,,,,0.2,72.4,105.0,1776.0
2014-11-14,,,,,,72.4,169.0,1769.0
2014-11-17,,,,,0.4,72.8,10.0,1819.0
2014-11-18,,,,,0.25,73.05,145.0,1819.0
2014-11-19,,,,,0.35,73.4,130.0,1816.0
2014-11-20,,,,,0.1,73.3,155.0,1826.0
2014-11-21,,,,,0.15,73.45,50.0,1864.0
2014-11-24,,,,,0.35,73.8,65.0,1884.0
2014-11-25,,,,,0.3,74.1,136.0,1904.0
2014-11-26,,,,,0.05,74.15,95.0,1934.0
2014-11-28,,,,,0.5,73.65,110.0,1976.0
2014-12-01,,,,,0.7,72.95,150.0,1966.0
2014-12-02,,,,,0.5,72.45,110.0,2011.0
2014-12-03,,,,,0.2,72.25,150.0,2018.0
2014-12-04,,,,,0.45,72.7,100.0,2041.0
2014-12-05,,,,,,72.7,75.0,2066.0
2014-12-08,,,,,0.45,72.25,85.0,2076.0
2014-12-09,,,,,0.05,72.3,50.0,2086.0
2014-12-10,,,,,0.35,71.95,105.0,2071.0
2014-12-11,,,,,,71.95,50.0,2096.0
2014-12-12,,,,,0.45,71.5,65.0,2111.0
2014-12-15,,,,,1.3,70.2,215.0,2101.0
2014-12-16,,,,,0.85,69.35,280.0,2134.0
2014-12-17,,,,,0.45,68.9,170.0,2195.0
2014-12-18,,,,,,68.9,140.0,2226.0
2014-12-19,,,,,0.5,68.4,111.0,2224.0
2014-12-22,,,,,0.45,67.95,65.0,2250.0
2014-12-23,,,,,0.1,67.85,30.0,2270.0
2014-12-24,,,,,0.1,67.75,15.0,2265.0
2014-12-26,,,,,,67.75,0.0,2265.0
2014-12-29,,,,,0.5,67.25,70.0,2265.0
2014-12-31,,,,,0.1,66.95,5.0,2275.0
2015-01-02,,,,,1.45,65.5,70.0,2275.0
2015-01-05,,,,,2.4,63.1,425.0,2277.0
2015-01-06,,,,,0.85,62.25,644.0,2347.0
2015-01-07,,,,,0.4,61.85,801.0,2352.0
2015-01-08,,,,,0.2,62.05,660.0,2362.0
2015-01-09,,,,,0.25,61.8,521.0,2327.0
2015-01-12,,,,,1.5,60.3,777.0,2368.0
2015-01-13,,,,,1.45,61.75,771.0,2503.0
2015-01-14,,,,,1.1,60.65,717.0,2520.0
2015-01-15,,,,,1.4,59.25,750.0,2510.0
2015-01-16,,,,,0.95,58.3,420.0,2504.0
2015-01-20,,,,,0.5,58.8,1000.0,2507.0
2015-01-21,,,,,0.85,59.65,292.0,2375.0
2015-01-22,,,,,0.4,59.25,779.0,2462.0
2015-01-23,,,,,1.15,58.1,422.0,2668.0
2015-01-26,,,,,0.2,58.3,465.0,2679.0
2015-01-27,,,,,0.5,58.8,540.0,2769.0
2015-01-29,,,,,0.35,59.7,422.0,2855.0
2015-01-30,,,,,0.35,59.35,473.0,2869.0
2015-02-02,,,,,1.65,61.0,356.0,2940.0
2015-02-03,,,,,0.65,61.65,481.0,2996.0
2015-02-04,,,,,0.2,61.45,513.0,2978.0
2015-02-05,,,,,1.65,63.1,740.0,3018.0
2015-02-06,,,,,0.55,62.55,640.0,3091.0
2015-02-09,,,,,0.45,63.0,231.0,3067.0
2015-02-10,,,,,1.25,61.75,691.0,3092.0
2015-02-11,,,,,0.6,62.35,410.0,3169.0
2015-02-12,,,,,0.9,63.25,445.0,3134.0
2015-02-13,,,,,0.6,63.85,255.0,3115.0
2015-02-17,,,,,0.7,63.15,661.0,3116.0
2015-02-18,,,,,1.25,61.9,325.0,3050.0
2015-02-19,,,,,0.7,61.2,329.0,3028.0
2015-02-20,,,,,0.3,61.5,251.0,3031.0
2015-02-23,,,,,0.45,61.05,235.0,3064.0
2015-02-24,,,,,0.15,61.2,253.0,3062.0
2015-02-25,,,,,0.7,61.9,215.0,3130.0
2015-02-26,,,,,,61.9,278.0,3161.0
2015-02-27,,,,,1.55,63.45,395.0,3203.0
2015-03-02,,,,,0.95,62.5,221.0,3188.0
2015-03-03,,,,,,62.5,224.0,3154.0
2015-03-04,,,,,0.35,62.15,230.0,3149.0
2015-03-05,,,,,1.2,60.95,330.0,3142.0
2015-03-06,,,,,1.45,59.5,616.0,3170.0
2015-03-09,,,,,0.1,59.6,135.0,3214.0
2015-03-10,,,,,0.65,58.95,328.0,3179.0
2015-03-11,,,,,0.25,59.2,366.0,3231.0
2015-03-12,,,,,0.8,58.4,333.0,3297.0
2015-03-13,,,,,0.25,58.15,208.0,3337.0
2015-03-16,,,,,0.65,57.5,312.0,3392.0
2015-03-17,,,,,0.2,57.7,255.0,3467.0
2015-03-18,,,,,0.55,58.25,283.0,3572.0
2015-03-19,,,,,1.25,57.0,315.0,3614.0
2015-03-20,,,,,0.15,57.15,380.0,3616.0
2015-03-23,,,,,0.25,57.4,317.0,3631.0
2015-03-24,,,,,0.1,57.5,286.0,3662.0
2015-03-25,,,,,0.25,57.75,325.0,3762.0
2015-03-26,,,,,0.8,58.55,305.0,3807.0
2015-03-27,,,,,0.1,58.45,203.0,3837.0
2015-03-30,,,,,0.8,57.65,229.0,3857.0
2015-03-31,,,,,0.15,57.5,284.0,3852.0
2015-04-01,,,,,0.85,56.65,368.0,3840.0
2015-04-02,,,,,0.25,56.4,195.0,3919.0
2015-04-06,,,,,,56.4,0.0,3904.0
2015-04-07,,,,,1.0,55.4,210.0,3904.0
2015-04-08,,,,,0.25,55.65,331.0,3876.0
2015-04-09,,,,,0.65,56.3,261.0,3832.0
2015-04-10,,,,,0.05,56.25,190.0,3873.0
2015-04-13,,,,,0.15,56.1,195.0,3858.0
2015-04-14,,,,,0.3,56.4,370.0,3844.0
2015-04-15,,,,,0.6,57.0,304.0,3981.0
2015-04-16,,,,,0.7,57.7,437.0,4008.0
2015-04-17,,,,,0.4,57.3,372.0,4058.0
2015-04-20,,,,,0.4,56.9,316.0,4216.0
2015-04-21,,,,,0.1,57.0,340.0,4319.0
2015-04-22,,,,,0.1,56.9,135.0,4289.0
2015-04-23,,,,,0.1,57.0,134.0,4264.0
2015-04-24,,,,,0.85,57.85,355.0,4289.0
2015-04-27,,,,,0.25,57.6,225.0,4279.0
2015-04-28,,,,,0.05,57.55,367.0,4264.0
2015-04-29,,,,,0.85,58.4,429.0,4161.0
2015-04-30,,,,,0.1,58.5,370.0,4224.0
2015-05-01,,,,,0.25,58.75,320.0,4219.0
2015-05-04,,,,,,58.75,0.0,4337.0
2015-05-05,,,,,0.25,58.5,265.0,4337.0
2015-05-06,,,,,0.15,58.35,420.0,4332.0
2015-05-07,,,,,0.6,57.75,366.0,4332.0
2015-05-08,,,,,0.1,57.65,79.0,4273.0
2015-05-11,,,,,0.2,57.85,145.0,4263.0
2015-05-12,,,,,,57.85,325.0,4308.0
2015-05-13,,,,,0.15,58.0,349.0,4353.0
2015-05-14,,,,,0.1,58.1,196.0,4458.0
2015-05-15,,,,,0.05,58.05,110.0,4544.0
2015-05-18,,,,,0.3,57.75,75.0,4534.0
2015-05-19,,,,,0.6,57.15,200.0,4529.0
2015-05-20,,,,,0.2,56.95,160.0,4534.0
2015-05-21,,,,,0.05,56.9,226.0,4479.0
2015-05-22,,,,,0.1,57.0,223.0,4415.0
2015-05-26,,,,,0.05,56.95,136.0,4342.0
2015-05-27,,,,,0.3,57.25,235.0,4317.0
2015-05-28,,,,,0.25,57.0,301.0,4277.0
2015-05-29,,,,,0.8,57.8,355.0,4260.0
2015-06-01,,,,,0.3,57.5,145.0,4305.0
2015-06-02,,,,,0.65,58.15,181.0,4375.0
2015-06-03,,,,,0.3,57.85,286.0,4360.0
2015-06-04,,,,,0.2,57.65,243.0,4405.0
2015-06-05,,,,,0.15,57.5,95.0,4304.0
2015-06-08,,,,,0.15,57.35,65.0,4304.0
2015-06-09,,,,,0.1,57.45,190.0,4309.0
2015-06-10,,,,,0.15,57.6,359.0,4299.0
2015-06-11,,,,,0.5,58.1,430.0,4281.0
2015-06-12,,,,,0.35,58.45,341.0,4234.0
2015-06-15,,,,,0.1,58.55,235.0,4325.0
2015-06-16,,,,,0.25,58.3,255.0,4350.0
2015-06-17,,,,,0.1,58.4,286.0,4378.0
2015-06-18,,,,,0.6,59.0,215.0,4384.0
2015-06-19,,,,,0.25,58.75,150.0,4409.0
2015-06-22,,,,,1.0,59.75,640.0,4419.0
2015-06-23,,,,,0.1,59.85,449.0,4559.0
2015-06-24,,,,,0.05,59.8,260.0,4513.0
2015-06-25,,,,,0.45,60.25,537.0,4473.0
2015-06-26,,,,,0.3,59.95,312.0,4548.0
2015-06-29,,,,,0.15,59.8,327.0,4614.0
2015-06-30,,,,,0.55,60.35,425.0,4586.0
2015-07-01,,,,,0.6,59.75,671.0,4581.0
2015-07-02,,,,,0.3,59.45,185.0,4549.0
2015-07-06,,,,,0.95,58.5,490.0,4564.0
2015-07-07,,,,,0.35,58.15,432.0,4515.0
2015-07-08,,,,,0.2,58.35,361.0,4418.0
2015-07-09,,,,,0.15,58.5,560.0,4395.0
2015-07-10,,,,,,58.5,191.0,4399.0
2015-07-14,,,,,,58.3,225.0,4502.0
2015-07-15,,,,,0.55,57.75,453.0,4522.0
2015-07-16,,,,,0.05,57.7,310.0,4531.0
2015-07-17,,,,,0.35,57.35,385.0,4571.0
2015-07-20,,,,,0.25,57.6,150.0,4670.0
2015-07-21,,,,,0.15,57.75,390.0,4726.0
2015-07-22,,,,,0.5,57.25,515.0,4786.0
2015-07-23,,,,,0.4,56.85,443.0,4801.0
2015-07-24,,,,,0.05,56.9,155.0,4920.0
2015-07-27,,,,,0.2,56.7,260.0,4860.0
2015-07-28,,,,,0.25,56.45,593.0,4890.0
2015-07-29,,,,,0.35,56.8,658.0,4950.0
2015-07-30,,,,,0.15,56.65,385.0,5078.0
2015-07-31,,,,,0.75,55.9,549.0,5153.0
2015-08-03,,,,,0.3,55.6,335.0,5218.0
2015-08-04,,,,,0.5,56.1,551.0,5183.0
2015-08-05,,,,,0.35,55.75,558.0,5204.0
2015-08-06,,,,,0.1,55.65,230.0,5204.0
2015-08-07,,,,,1.05,54.6,633.0,5269.0
2015-08-10,,,,,0.05,54.65,269.0,5243.0
2015-08-11,,,,,0.2,54.45,986.0,5304.0
2015-08-12,,,,,0.3,54.15,778.0,5243.0
2015-08-13,,,,,0.05,54.2,692.0,5250.0
2015-08-14,,,,,0.2,54.0,1336.0,5281.0
2015-08-17,,,,,0.25,53.75,330.0,5357.0
2015-08-18,,,,,0.8,52.95,818.0,5387.0
2015-08-19,,,,,0.15,52.8,838.0,5418.0
2015-08-20,,,,,0.35,52.45,777.0,5806.0
2015-08-21,,,,,0.1,52.35,540.0,5769.0
2015-08-24,,,,,1.0,51.35,1025.0,5706.0
2015-08-25,,,,,0.2,51.55,708.0,5736.0
2015-08-26,,,,,0.25,51.8,866.0,5660.0
2015-08-27,,,,,1.15,52.95,1122.0,5886.0
2015-08-28,,,,,0.1,53.05,1083.0,5858.0
2015-08-31,,,,,,53.05,5.0,5916.0
2015-09-01,,,,,0.4,52.65,811.0,5916.0
2015-09-02,,,,,0.2,52.45,727.0,5896.0
2015-09-03,,,,,0.55,53.0,1063.0,5820.0
2015-09-04,,,,,0.95,52.05,771.0,5855.0
2015-09-08,,,,,0.8,51.25,2400.0,5681.0
2015-09-09,,,,,0.3,50.95,797.0,5974.0
2015-09-10,,,,,0.35,51.3,595.0,6037.0
2015-09-11,,,,,0.1,51.2,340.0,6027.0
2015-09-14,,,,,0.4,50.8,624.0,6037.0
2015-09-15,,,,,0.3,50.5,718.0,6046.0
2015-09-16,,,,,0.5,51.0,618.0,5995.0
2015-09-17,,,,,0.1,50.9,381.0,5949.0
2015-09-18,,,,,0.5,50.4,678.0,5953.0
2015-09-21,,,,,0.3,50.1,270.0,5954.0
2015-09-22,,,,,0.25,49.85,709.0,5904.0
2015-09-23,,,,,0.05,49.9,515.0,5885.0
2015-09-24,,,,,0.2,49.7,707.0,5870.0
2015-09-25,,,,,0.15,49.55,269.0,5932.0
2015-09-28,,,,,0.75,48.8,735.0,5956.0
2015-09-29,,,,,,48.8,720.0,6066.0
2015-09-30,,,,,0.55,48.25,986.0,6163.0
2015-10-01,,,,,0.15,48.1,1002.0,6166.0
2015-10-02,,,,,0.2,48.3,790.0,6411.0
2015-10-05,,,,,0.75,49.05,886.0,6475.0
2015-10-06,,,,,0.65,49.7,1141.0,6407.0
2015-10-07,,,,,0.55,49.15,1003.0,6343.0
2015-10-08,,,,,0.3,48.85,700.0,6214.0
2015-10-09,,,,,0.55,49.4,1004.0,6219.0
2015-10-12,,,,,0.65,48.75,425.0,6098.0
2015-10-13,,,,,0.35,48.4,798.0,6148.0
2015-10-14,,,,,0.35,48.05,340.0,6250.0
2015-10-15,,,,,0.05,48.1,561.0,6285.0
2015-10-16,,,,,0.2,47.9,631.0,6388.0
2015-10-19,,,,,0.2,47.7,418.0,6394.0
2015-10-20,,,,,0.3,47.4,489.0,6368.0
2015-10-21,,,,,0.55,46.85,410.0,6350.0
2015-10-22,,,,,0.2,46.65,563.0,6421.0
2015-10-23,,,,,0.2,46.85,547.0,6409.0
2015-10-26,,,,,0.35,47.2,380.0,6337.0
2015-10-27,,,,,0.15,47.35,607.0,6350.0
2015-10-28,,,,,0.1,47.25,579.0,6538.0
2015-10-29,,,,,0.6,47.85,780.0,6524.0
2015-10-30,,,,,0.25,47.6,290.0,6534.0
2015-11-02,,,,,0.15,47.75,380.0,6523.0
2015-11-03,,,,,0.55,48.3,1110.0,6573.0
2015-11-04,,,,,0.6,47.7,1105.0,6396.0
2015-11-05,,,,,0.35,47.35,457.0,6298.0
2015-11-06,,,,,0.35,47.0,343.0,6212.0
2015-11-09,,,,,0.4,46.6,352.0,6233.0
2015-11-10,,,,,0.65,45.95,446.0,6238.0
2015-11-11,,,,,0.35,45.6,607.0,6237.0
2015-11-12,,,,,0.6,45.0,765.0,6260.0
2015-11-13,,,,,0.3,45.3,600.0,6326.0
2015-11-16,,,,,0.05,45.35,430.0,6417.0
2015-11-17,,,,,0.65,46.0,555.0,6390.0
2015-11-18,,,,,,46.0,564.0,6445.0
2015-11-19,,,,,0.4,46.4,206.0,6476.0
2015-11-20,,,,,0.6,45.8,618.0,6461.0
2015-11-23,,,,,0.5,45.3,315.0,6644.0
2015-11-24,,,,,0.45,45.75,296.0,6654.0
2015-11-25,,,,,,45.75,598.0,6617.0
2015-11-27,,,,,0.5,46.25,928.0,6779.0
2015-11-30,,,,,,46.25,290.0,6903.0
2015-12-01,,,,,0.35,45.9,410.0,6894.0
2015-12-02,,,,,0.85,45.05,679.0,6874.0
2015-12-03,,,,,0.25,45.3,455.0,5355.0
2015-12-04,,,,,0.1,45.2,195.0,5489.0
2015-12-07,,,,,0.5,44.7,390.0,5524.0
2015-12-08,,,,,0.35,45.05,525.0,5644.0
2015-12-09,,,,,0.15,44.9,285.0,5615.0
2015-12-10,,,,,0.05,44.85,405.0,5579.0
2015-12-11,,,,,0.95,43.9,470.0,5621.0
2015-12-14,,,,,0.1,43.8,900.0,5647.0
2015-12-15,,,,,0.15,43.95,425.0,6210.0
2015-12-16,,,,,0.05,43.9,340.0,6240.0
2015-12-17,,,,,0.25,43.65,340.0,6114.0
2015-12-18,,,,,0.3,43.35,155.0,6100.0
2015-12-21,,,,,0.15,43.2,95.0,6105.0
2015-12-22,,,,,0.3,43.5,283.0,6095.0
2015-12-23,,,,,0.1,43.4,65.0,5987.0
2015-12-24,,,,,0.1,43.5,15.0,5922.0
2015-12-28,,,,,,43.5,0.0,5922.0
2015-12-29,,,,,0.25,43.75,40.0,5922.0
2015-12-30,,,,,0.05,43.7,30.0,5892.0
2015-12-31,,,,,0.45,43.25,40.0,5872.0
2016-01-04,,,,,0.8,42.45,352.0,5862.0
2016-01-05,,,,,0.1,42.55,235.0,5725.0
2016-01-06,,,,,0.6,43.15,280.0,5780.0
2016-01-07,,,,,0.1,43.25,419.0,5775.0
2016-01-08,,,,,1.0,42.25,740.0,5839.0
2016-01-11,,,,,0.3,41.95,408.0,6316.0
2016-01-12,,,,,1.05,40.9,705.0,6378.0
2016-01-13,,,,,0.25,40.65,300.0,6758.0
2016-01-14,,,,,0.05,40.7,474.0,6698.0
2016-01-15,,,,,0.75,39.95,105.0,6833.0
2016-01-19,,,,,1.0,40.95,120.0,6903.0
2016-01-20,,,,,0.3,40.65,375.0,6953.0
2016-01-21,,,,,0.75,41.4,125.0,7168.0
2016-01-22,,,,,0.85,42.25,883.0,7243.0
2016-01-25,,,,,0.8,41.45,185.0,7333.0
2016-01-26,,,,,0.25,41.7,130.0,7383.0
2016-01-27,,,,,0.9,42.6,150.0,7403.0
2016-01-28,,,,,0.5,42.1,191.0,7408.0
2016-01-29,,,,,0.2,41.9,125.0,7436.0
2016-02-01,,,,,0.8,41.1,630.0,7456.0
2016-02-02,,,,,0.4,41.5,205.0,7459.0
2016-02-03,,,,,0.15,41.65,296.0,7509.0
2016-02-04,,,,,1.0,40.65,195.0,7504.0
2016-02-05,,,,,0.3,40.35,95.0,7524.0
2016-02-08,,,,,0.05,40.4,95.0,7494.0
2016-02-09,,,,,0.85,39.55,889.0,7499.0
2016-02-10,,,,,,39.55,327.0,7595.0
2016-02-11,,,,,0.2,39.35,120.0,7637.0
2016-02-12,,,,,0.4,39.75,30.0,7687.0
2016-02-16,,,,,0.55,39.2,103.0,7687.0
2016-02-17,,,,,0.5,39.7,165.0,7719.0
2016-02-18,,,,,0.6,40.3,373.0,7844.0
2016-02-19,,,,,0.8,41.1,235.0,7984.0
