Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1997-08-08,19.64,19.65,19.64,,,19.65,0.0,542.0
1997-08-11,19.76,19.76,19.76,,,19.76,0.0,542.0
1997-08-12,19.89,19.89,19.89,,,19.89,0.0,542.0
1997-08-13,20.0,20.0,20.0,,,20.0,0.0,542.0
1997-08-14,19.89,19.89,19.89,,,19.89,0.0,542.0
1997-08-15,19.9,19.9,19.9,,,19.9,0.0,542.0
1997-08-18,19.92,19.92,19.92,,,19.92,0.0,542.0
1997-08-19,19.93,19.93,19.93,,,19.93,0.0,542.0
1997-08-20,19.9,19.9,19.9,,,19.9,0.0,542.0
1997-08-21,19.55,19.55,19.55,,,19.55,0.0,542.0
1997-08-22,19.62,19.62,19.62,,,19.62,0.0,542.0
1997-08-25,19.41,19.41,19.41,,,19.41,0.0,542.0
1997-08-26,19.45,19.45,19.45,,,19.45,0.0,542.0
1997-08-27,19.75,19.75,19.75,,,19.75,0.0,542.0
1997-08-28,19.6,19.6,19.6,,,19.6,0.0,542.0
1997-08-29,19.69,19.69,19.69,,,19.69,0.0,542.0
1997-09-02,19.67,19.67,19.67,,,19.67,0.0,542.0
1997-09-03,19.63,19.63,19.63,,,19.63,0.0,542.0
1997-09-04,19.49,19.49,19.49,,,19.49,0.0,542.0
1997-09-05,19.63,19.63,19.63,,,19.63,0.0,542.0
1997-09-08,19.56,19.56,19.56,,,19.56,0.0,542.0
1997-09-09,19.55,19.56,19.55,,,19.56,0.0,542.0
1997-09-10,19.55,19.55,19.55,,,19.55,0.0,542.0
1997-09-11,19.47,19.47,19.47,,,19.47,0.0,542.0
1997-09-12,19.47,19.47,19.44,,,19.44,26.0,568.0
1997-09-15,19.42,19.42,19.42,,,19.42,0.0,568.0
1997-09-16,19.64,19.64,19.64,,,19.64,0.0,568.0
1997-09-17,19.52,19.52,19.52,,,19.52,0.0,568.0
1997-09-18,19.52,19.52,19.52,,,19.52,0.0,568.0
1997-09-19,19.54,19.54,19.54,,,19.54,0.0,568.0
1997-09-22,19.72,19.72,19.72,,,19.72,0.0,568.0
1997-09-23,19.74,19.74,19.74,,,19.74,0.0,568.0
1997-09-24,19.88,19.88,19.88,,,19.88,0.0,568.0
1997-09-25,20.08,20.08,20.08,,,20.08,0.0,568.0
1997-09-26,20.18,20.18,20.18,,,20.18,0.0,568.0
1997-09-29,20.32,20.32,20.32,,,20.32,0.0,568.0
1997-09-30,20.14,20.14,20.12,,,20.12,675.0,1005.0
1997-10-01,20.11,20.11,20.11,,,20.11,0.0,1005.0
1997-10-02,20.36,20.36,20.36,,,20.36,0.0,1005.0
1997-10-03,20.02,20.02,20.02,,,20.02,0.0,1005.0
1997-10-06,19.7,19.7,19.7,,,19.7,0.0,1005.0
1997-10-07,19.97,19.97,19.97,,,19.97,0.0,1005.0
1997-10-08,20.0,20.0,20.0,,,20.0,0.0,1005.0
1997-10-09,20.07,20.07,20.07,,,20.07,0.0,1005.0
1997-10-10,20.09,20.1,20.09,,,20.1,0.0,1005.0
1997-10-13,19.82,19.82,19.82,,,19.82,0.0,1005.0
1997-10-14,19.77,19.77,19.77,,,19.77,0.0,1005.0
1997-10-15,19.74,19.74,19.74,,,19.74,100.0,1105.0
1997-10-16,19.92,19.92,19.92,,,19.92,0.0,1105.0
1997-10-17,19.42,19.42,19.42,,,19.42,0.0,1105.0
1997-10-20,19.88,19.88,19.88,,,19.88,0.0,1105.0
1997-10-21,19.84,19.84,19.84,,,19.84,0.0,1105.0
1997-10-22,19.98,19.98,19.98,,,19.98,0.0,1105.0
1997-10-23,19.82,19.82,19.82,,,19.82,0.0,1105.0
1997-10-24,19.97,19.97,19.97,,,19.97,45.0,1105.0
1997-10-27,19.85,19.87,19.85,,,19.87,0.0,1105.0
1997-10-28,19.76,19.76,19.76,,,19.76,0.0,1105.0
1997-10-29,19.8,19.8,19.8,,,19.8,0.0,1105.0
1997-10-30,19.99,19.99,19.99,,,19.99,0.0,1105.0
1997-10-31,19.83,19.84,19.83,,,19.84,0.0,1105.0
1997-11-03,19.76,19.76,19.76,,,19.76,0.0,1105.0
1997-11-04,19.71,19.71,19.71,,,19.71,0.0,1105.0
1997-11-05,19.63,19.63,19.63,,,19.63,0.0,1105.0
1997-11-06,19.71,19.71,19.71,,,19.71,0.0,1105.0
1997-11-07,19.72,19.72,19.72,,,19.72,600.0,1605.0
1997-11-10,19.44,19.44,19.44,,,19.44,0.0,1605.0
1997-11-11,19.5,19.5,19.5,,,19.5,0.0,1605.0
1997-11-12,19.45,19.45,19.45,,,19.45,0.0,1605.0
1997-11-13,19.44,19.44,19.44,,,19.44,350.0,1605.0
1997-11-14,19.46,19.46,19.46,,,19.46,0.0,1605.0
1997-11-17,19.18,19.18,19.18,,,19.18,0.0,1605.0
1997-11-18,19.21,19.21,19.15,,,19.15,15.0,1605.0
1997-11-19,19.3,19.3,19.3,,,19.3,0.0,1605.0
1997-11-20,19.1,19.1,19.1,,,19.1,0.0,1605.0
1997-11-21,19.22,19.42,19.22,,,19.42,3.0,1608.0
1997-11-24,19.48,19.48,19.48,,,19.48,0.0,1608.0
1997-11-25,19.4,19.4,19.4,,,19.4,0.0,1608.0
1997-11-26,19.26,19.26,19.26,,,19.26,0.0,1608.0
1997-12-01,19.31,19.31,19.31,,,19.31,0.0,1608.0
1997-12-02,19.29,19.29,19.29,,,19.29,0.0,1608.0
1997-12-03,19.19,19.19,19.19,,,19.19,0.0,1608.0
1997-12-04,19.08,19.08,19.08,,,19.08,0.0,1608.0
1997-12-05,19.16,19.16,19.16,,,19.16,0.0,1608.0
1997-12-08,19.24,19.24,19.24,,,19.24,0.0,1608.0
1997-12-09,19.08,19.08,19.08,,,19.08,0.0,1608.0
1997-12-10,18.89,18.89,18.89,,,18.89,0.0,1608.0
1997-12-11,18.96,18.96,18.96,,,18.96,0.0,1608.0
1997-12-12,18.99,18.99,18.99,,,18.99,0.0,1608.0
1997-12-15,18.97,18.97,18.97,,,18.97,0.0,1608.0
1997-12-16,19.03,19.03,19.03,,,19.03,0.0,1608.0
1997-12-17,19.01,19.01,19.01,,,19.01,0.0,1608.0
1997-12-18,19.09,19.09,19.09,,,19.09,0.0,1529.0
1997-12-19,19.0,19.0,19.0,,,19.0,0.0,1529.0
1997-12-22,18.95,18.95,18.95,,,18.95,0.0,1529.0
1997-12-23,18.89,18.89,18.89,,,18.89,0.0,1529.0
1997-12-24,18.89,18.89,18.89,,,18.89,0.0,1529.0
1997-12-26,18.7,18.7,18.7,,,18.7,0.0,1529.0
1997-12-29,18.54,18.54,18.54,,,18.54,0.0,1529.0
1997-12-30,18.64,18.65,18.64,,,18.65,0.0,1529.0
1997-12-31,18.61,18.61,18.61,,,18.61,0.0,1529.0
1998-01-02,18.58,18.58,18.58,,,18.58,0.0,1529.0
1998-01-05,18.49,18.49,18.49,,,18.49,0.0,1529.0
1998-01-06,18.4,18.4,18.4,,,18.4,0.0,1529.0
1998-01-07,18.37,18.37,18.37,,,18.37,100.0,1529.0
1998-01-08,18.37,18.37,18.37,,,18.37,0.0,1529.0
1998-01-09,18.35,18.35,18.35,,,18.35,200.0,1529.0
1998-01-12,18.32,18.32,18.32,,,18.32,0.0,1529.0
1998-01-13,18.41,18.41,18.41,,,18.41,700.0,1763.0
1998-01-14,18.4,18.4,18.4,,,18.4,0.0,1763.0
1998-01-15,18.35,18.35,18.35,,,18.35,0.0,1763.0
1998-01-16,18.56,18.56,18.56,,,18.56,912.0,2113.0
1998-01-20,18.42,18.42,18.42,,,18.42,0.0,2113.0
1998-01-21,18.27,18.27,18.27,,,18.27,0.0,2113.0
1998-01-22,18.22,18.22,18.22,,,18.22,1100.0,1970.0
1998-01-23,18.07,18.07,18.07,,,18.07,0.0,1970.0
1998-01-26,18.67,18.67,18.67,,,18.67,0.0,1855.0
1998-01-27,18.62,18.62,18.62,,,18.62,0.0,1855.0
1998-01-28,18.8,18.8,18.8,,,18.8,0.0,1855.0
1998-01-29,18.69,18.69,18.69,,,18.69,400.0,1930.0
1998-01-30,18.46,18.46,18.46,,,18.46,0.0,1930.0
1998-02-02,18.42,18.42,18.42,,,18.42,0.0,1930.0
1998-02-03,18.13,18.13,18.13,,,18.13,0.0,1930.0
1998-02-04,18.21,18.21,18.21,,,18.21,275.0,1730.0
1998-02-05,18.05,18.05,18.05,,,18.05,0.0,1730.0
1998-02-06,18.11,18.11,18.11,,,18.11,0.0,1730.0
1998-02-09,18.1,18.1,18.1,,,18.1,0.0,1730.0
1998-02-10,17.96,17.96,17.96,,,17.96,0.0,1730.0
1998-02-11,17.85,17.85,17.85,,,17.85,0.0,1730.0
1998-02-12,17.82,17.82,17.82,,,17.82,0.0,1730.0
1998-02-13,17.9,17.9,17.9,,,17.9,0.0,1730.0
1998-02-17,17.83,17.83,17.83,,,17.83,0.0,1730.0
1998-02-18,18.35,18.35,18.35,,,18.35,0.0,1730.0
1998-02-19,18.08,18.08,18.08,,,18.08,0.0,1730.0
1998-02-20,18.0,18.0,18.0,,,18.0,0.0,1730.0
1998-02-23,17.72,17.72,17.72,,,17.72,200.0,1823.0
1998-02-24,17.72,17.79,17.72,,,17.79,113.0,1796.0
1998-02-25,17.81,17.81,17.81,,,17.81,0.0,1796.0
1998-02-26,17.73,17.73,17.73,,,17.73,100.0,1833.0
1998-02-27,17.88,17.88,17.88,,,17.88,0.0,1833.0
1998-03-02,17.8,17.8,17.8,,,17.8,0.0,1833.0
1998-03-03,17.8,17.8,17.8,,,17.8,275.0,2071.0
1998-03-04,17.85,17.85,17.85,,,17.85,0.0,2071.0
1998-03-05,17.84,17.84,17.84,,,17.84,0.0,2071.0
1998-03-06,17.83,17.83,17.83,,,17.83,0.0,2071.0
1998-03-09,17.53,17.62,17.53,,,17.62,48.0,2071.0
1998-03-10,17.5,17.5,17.45,,,17.45,50.0,2121.0
1998-03-11,17.5,17.5,17.37,,,17.37,13.0,2134.0
1998-03-12,17.39,17.39,17.39,,,17.39,0.0,2134.0
1998-03-13,17.22,17.22,17.22,,,17.22,2.0,1963.0
1998-03-16,16.69,16.69,16.69,,,16.69,120.0,2234.0
1998-03-17,16.78,16.78,16.78,,,16.78,478.0,2482.0
1998-03-18,17.29,17.29,17.29,,,17.29,0.0,2419.0
1998-03-19,17.19,17.19,17.19,,,17.19,0.0,2419.0
1998-03-20,17.04,17.04,17.04,,,17.04,0.0,2419.0
1998-03-23,17.81,17.81,17.81,,,17.81,175.0,2294.0
1998-03-24,17.57,17.57,17.57,,,17.57,25.0,2269.0
1998-03-25,17.86,17.86,17.86,,,17.86,0.0,2269.0
1998-03-26,17.9,17.9,17.9,,,17.9,527.0,2696.0
1998-03-27,17.89,17.89,17.89,,,17.89,0.0,2696.0
1998-03-30,17.53,17.62,17.53,,,17.62,0.0,2671.0
1998-03-31,17.39,17.39,17.39,,,17.39,0.0,2671.0
1998-04-01,17.48,17.48,17.48,,,17.48,0.0,2671.0
1998-04-02,17.56,17.56,17.56,,,17.56,0.0,2671.0
1998-04-03,17.59,17.59,17.59,,,17.59,0.0,2671.0
1998-04-06,17.3,17.3,17.3,,,17.3,5.0,2676.0
1998-04-07,17.32,17.32,17.32,,,17.32,0.0,2676.0
1998-04-08,17.49,17.49,17.49,,,17.49,0.0,2676.0
1998-04-09,17.38,17.38,17.38,,,17.38,0.0,2676.0
1998-04-13,17.24,17.24,17.24,,,17.24,0.0,2676.0
1998-04-14,17.3,17.3,17.16,,,17.16,435.0,3001.0
1998-04-15,17.36,17.36,17.36,,,17.36,218.0,3212.0
1998-04-16,17.53,17.53,17.53,,,17.53,0.0,3212.0
1998-04-17,17.35,17.35,17.35,,,17.35,0.0,3212.0
1998-04-20,17.5,17.5,17.5,,,17.5,20.0,3212.0
1998-04-21,17.54,17.54,17.54,,,17.54,0.0,3212.0
1998-04-22,17.46,17.46,17.14,,,17.14,2.0,3212.0
1998-04-23,17.33,17.33,17.33,,,17.33,0.0,3212.0
1998-04-24,17.34,17.34,17.25,,,17.25,601.0,3012.0
1998-04-27,17.47,17.47,17.47,,,17.47,0.0,3012.0
1998-04-28,17.69,17.69,17.69,,,17.69,0.0,3012.0
1998-04-29,17.49,17.49,17.49,,,17.49,0.0,3012.0
1998-04-30,17.76,17.76,17.76,,,17.76,150.0,2962.0
1998-05-01,18.03,18.03,18.03,,,18.03,800.0,3309.0
1998-05-04,18.07,18.07,18.07,,,18.07,50.0,3285.0
1998-05-05,17.88,17.93,17.88,,,17.93,15.0,3285.0
1998-05-06,17.93,17.93,17.93,,,17.93,0.0,3285.0
1998-05-07,17.89,17.89,17.89,,,17.89,0.0,3285.0
1998-05-08,17.78,17.78,17.78,,,17.78,0.0,3285.0
1998-05-11,17.85,17.95,17.67,,,17.67,3.0,3287.0
1998-05-12,17.64,17.64,17.64,,,17.64,0.0,3287.0
1998-05-13,17.5,17.5,17.5,,,17.5,0.0,3287.0
1998-05-14,17.55,17.55,17.55,,,17.55,0.0,3287.0
1998-05-15,17.35,17.35,17.35,,,17.35,100.0,3387.0
1998-05-18,17.41,17.41,17.41,,,17.41,100.0,3487.0
1998-05-19,17.48,17.48,17.48,,,17.48,109.0,3587.0
1998-05-20,17.25,17.25,17.25,,,17.25,109.0,3587.0
1998-05-21,17.33,17.39,17.33,,,17.39,8.0,3585.0
1998-05-22,17.35,17.35,17.35,,,17.35,150.0,3535.0
1998-05-26,17.42,17.42,17.42,,,17.42,0.0,3535.0
1998-05-27,17.41,17.41,17.41,,,17.41,0.0,3535.0
1998-05-28,17.4,17.4,17.4,,,17.4,0.0,3535.0
1998-05-29,17.78,17.78,17.78,,,17.78,0.0,3535.0
1998-06-01,17.69,17.69,17.69,,,17.69,100.0,3635.0
1998-06-02,17.66,17.66,17.66,,,17.66,0.0,3635.0
1998-06-03,17.76,17.76,17.76,,,17.76,200.0,3795.0
1998-06-04,17.82,17.82,17.82,,,17.82,0.0,3795.0
1998-06-05,18.07,18.07,18.07,,,18.07,18.0,3777.0
1998-06-08,17.98,17.98,17.98,,,17.98,0.0,3777.0
1998-06-09,17.68,17.68,17.68,,,17.68,0.0,3777.0
1998-06-10,17.76,17.76,17.76,,,17.76,303.0,3883.0
1998-06-11,17.54,17.54,17.54,,,17.54,200.0,3983.0
1998-06-12,17.59,17.59,17.59,,,17.59,300.0,4280.0
1998-06-15,17.44,17.44,17.18,,,17.18,115.0,4380.0
1998-06-16,17.38,17.38,17.3,,,17.3,438.0,4611.0
1998-06-17,17.55,17.55,17.38,,,17.38,322.0,4759.0
1998-06-18,17.22,17.22,17.22,,,17.22,200.0,4959.0
1998-06-19,17.47,17.5,17.32,,,17.32,1923.0,4956.0
1998-06-22,17.37,17.37,17.37,,,17.37,160.0,5066.0
1998-06-23,17.57,17.57,17.51,,,17.51,5.0,5071.0
1998-06-24,17.61,17.61,17.49,,,17.49,152.0,5171.0
1998-06-25,17.4,17.4,17.4,,,17.4,0.0,5171.0
1998-06-26,17.31,17.31,17.31,,,17.31,0.0,5171.0
1998-06-29,17.3,17.3,17.3,,,17.3,0.0,5171.0
1998-06-30,17.19,17.19,17.19,,,17.19,0.0,5171.0
1998-07-01,17.28,17.28,17.28,,,17.28,0.0,5171.0
1998-07-02,17.24,17.24,17.24,,,17.24,275.0,5141.0
1998-07-06,16.95,16.95,16.95,,,16.95,0.0,5141.0
1998-07-07,16.88,16.88,16.88,,,16.88,57.0,5191.0
1998-07-08,17.15,17.15,16.91,,,16.91,90.0,5116.0
1998-07-09,16.89,16.89,16.89,,,16.89,0.0,5116.0
1998-07-10,16.76,16.76,16.76,,,16.76,0.0,5116.0
1998-07-13,16.83,16.83,16.83,,,16.83,200.0,5316.0
1998-07-14,16.83,16.97,16.83,,,16.97,191.0,5316.0
1998-07-15,17.1,17.1,17.05,,,17.05,100.0,5316.0
1998-07-16,16.82,16.82,16.82,,,16.82,0.0,5316.0
1998-07-17,16.71,16.71,16.71,,,16.71,500.0,4816.0
1998-07-20,16.71,16.71,16.44,,,16.44,125.0,4781.0
1998-07-21,16.69,16.69,16.69,,,16.69,10.0,4771.0
1998-07-22,16.66,16.66,16.66,,,16.66,0.0,4771.0
1998-07-23,16.48,16.48,16.48,,,16.48,0.0,4771.0
1998-07-24,16.53,16.58,16.53,,,16.58,2.0,4771.0
1998-07-27,16.64,16.74,16.64,,,16.74,1.0,4771.0
1998-07-28,16.69,16.69,16.69,,,16.69,0.0,4771.0
1998-07-29,16.58,16.58,16.58,,,16.58,11.0,4782.0
1998-07-30,16.6,16.6,16.6,,,16.6,10.0,4792.0
1998-07-31,16.6,16.6,16.54,,,16.54,41.0,4798.0
1998-08-03,16.4,16.4,16.3,,,16.3,3.0,4801.0
1998-08-04,16.37,16.37,16.37,,,16.37,45.0,4801.0
1998-08-05,16.36,16.36,16.36,,,16.36,700.0,4901.0
1998-08-06,16.37,16.37,16.37,,,16.37,200.0,4801.0
1998-08-07,16.34,16.34,16.34,,,16.34,0.0,4801.0
1998-08-10,15.85,15.85,15.85,,,15.85,1300.0,5309.0
1998-08-11,15.76,15.76,15.76,,,15.76,613.0,5337.0
1998-08-12,15.74,15.74,15.74,,,15.74,0.0,5337.0
1998-08-13,15.92,15.92,15.92,,,15.92,0.0,5337.0
1998-08-14,15.99,15.99,15.99,,,15.99,100.0,5074.0
1998-08-17,15.8,15.8,15.8,,,15.8,0.0,5074.0
1998-08-18,15.8,15.8,15.64,,,15.64,103.0,5124.0
1998-08-19,15.76,15.76,15.76,,,15.76,15.0,5139.0
1998-08-20,15.73,16.02,15.73,,,16.02,310.0,5414.0
1998-08-21,15.75,15.75,15.75,,,15.75,25.0,5414.0
1998-08-24,15.97,15.97,15.97,,,15.97,130.0,5372.0
1998-08-25,16.0,16.0,16.0,,,16.0,10.0,5412.0
1998-08-26,15.84,15.84,15.84,,,15.84,0.0,5412.0
1998-08-27,15.67,15.67,15.67,,,15.67,425.0,5787.0
1998-08-28,15.87,15.87,15.87,,,15.87,500.0,5287.0
1998-08-31,15.79,15.79,15.79,,,15.79,100.0,5187.0
1998-09-01,16.09,16.09,16.09,,,16.09,10.0,5177.0
1998-09-02,16.0,16.1,15.95,,,16.02,37.0,5182.0
1998-09-03,16.43,16.71,16.39,,,16.71,1038.0,5090.0
1998-09-04,16.53,16.53,16.47,,,16.47,12.0,5089.0
1998-09-08,16.33,16.33,16.33,,,16.33,175.0,5139.0
1998-09-09,16.28,16.28,16.28,,,16.28,0.0,5139.0
1998-09-10,16.55,16.55,16.55,,,16.55,5.0,5140.0
1998-09-11,16.48,16.48,16.3,,,16.3,295.0,4985.0
1998-09-14,16.4,16.4,16.32,,,16.32,45.0,4985.0
1998-09-15,16.32,16.4,16.27,,,16.27,150.0,4953.0
1998-09-16,16.22,16.22,16.22,,,16.22,100.0,4953.0
1998-09-17,16.34,16.34,16.34,,,16.34,50.0,4953.0
1998-09-18,16.45,16.9,16.45,,,16.9,190.0,5036.0
1998-09-21,16.8,16.82,16.8,,,16.82,25.0,5061.0
1998-09-22,16.98,16.98,16.98,,,16.98,5.0,5056.0
1998-09-23,16.91,16.91,16.91,,,16.91,5.0,5051.0
1998-09-24,17.13,17.13,17.08,,,17.08,73.0,5053.0
1998-09-25,17.05,17.05,16.88,,,16.88,50.0,5053.0
1998-09-28,16.83,16.83,16.8,,,16.8,770.0,5618.0
1998-09-29,16.96,16.96,16.96,,,16.96,0.0,5618.0
1998-09-30,16.86,17.05,16.86,,,17.05,3.0,5621.0
1998-10-01,17.0,17.0,16.65,,,16.65,150.0,5671.0
1998-10-02,16.82,16.82,16.82,,,16.82,262.0,5747.0
1998-10-05,16.5,16.71,16.5,,,16.71,1.0,5748.0
1998-10-06,16.76,16.76,16.76,,,16.76,0.0,5748.0
1998-10-07,16.65,16.65,16.53,,,16.53,25.0,5748.0
1998-10-08,16.4,16.4,16.13,,,16.13,301.0,6048.0
1998-10-09,16.25,16.28,16.25,,,16.28,350.0,5873.0
1998-10-12,16.32,16.32,16.16,,,16.16,33.0,5905.0
1998-10-13,16.03,16.03,16.03,,,16.03,100.0,6004.0
1998-10-14,15.93,15.93,15.93,,,15.93,0.0,6004.0
1998-10-15,16.03,16.03,16.03,,,16.03,6.0,6004.0
1998-10-16,16.06,16.06,16.06,,,16.06,2950.0,4591.0
1998-10-19,16.22,16.22,15.4,,,15.4,477.0,5200.0
1998-10-20,15.45,15.47,15.45,,,15.47,1202.0,5845.0
1998-10-21,15.8,15.8,15.8,,,15.8,0.0,5845.0
1998-10-22,15.75,15.79,15.67,,,15.67,100.0,5886.0
1998-10-23,15.69,15.69,15.69,,,15.69,925.0,6548.0
1998-10-26,15.72,15.72,15.72,,,15.72,20.0,6558.0
1998-10-27,15.82,15.82,15.62,,,15.62,121.0,6620.0
1998-10-28,15.47,15.82,15.47,,,15.82,53.0,6644.0
1998-10-29,15.69,15.79,15.69,,,15.79,284.0,6895.0
1998-10-30,15.59,15.99,15.59,,,15.99,865.0,7538.0
1998-11-02,15.96,15.96,15.8,,,15.8,32.0,7538.0
1998-11-03,15.76,15.76,15.76,,,15.76,1838.0,8227.0
1998-11-04,15.66,15.66,15.66,,,15.66,0.0,8227.0
1998-11-05,15.58,15.58,15.58,,,15.58,0.0,8227.0
1998-11-06,15.58,15.58,15.54,,,15.54,193.0,8162.0
1998-11-09,15.39,15.41,15.22,,,15.22,404.0,8124.0
1998-11-10,15.34,15.34,15.34,,,15.34,55.0,8169.0
1998-11-11,15.5,15.5,15.36,,,15.36,133.0,8196.0
1998-11-12,15.61,15.61,15.61,,,15.61,1194.0,8863.0
1998-11-13,15.45,15.55,15.3,,,15.3,615.0,8583.0
1998-11-16,15.15,15.15,15.01,,,15.01,25.0,8708.0
1998-11-17,15.1,15.1,14.89,,,14.89,285.0,8750.0
1998-11-18,15.05,15.1,14.81,,,15.08,1403.0,9497.0
1998-11-19,15.14,15.15,15.1,,,15.15,1453.0,9468.0
1998-11-20,15.37,15.37,15.37,,,15.37,790.0,9138.0
1998-11-23,14.97,14.97,14.97,,,14.97,324.0,9143.0
1998-11-24,14.9,14.9,14.62,,,14.62,1041.0,9160.0
1998-11-25,14.72,14.72,14.51,,,14.51,38.0,9123.0
1998-11-30,14.42,14.44,14.1,,,14.23,523.0,9274.0
1998-12-01,14.12,14.34,14.01,,,14.01,791.0,9150.0
1998-12-02,14.0,14.01,13.99,,,14.01,42.0,9190.0
1998-12-03,14.11,14.11,13.79,,,13.79,177.0,9210.0
1998-12-04,13.84,13.85,13.75,,,13.75,268.0,9319.0
1998-12-07,13.85,13.85,13.85,,,13.85,2552.0,8872.0
1998-12-08,13.77,13.77,13.68,,,13.68,381.0,9222.0
1998-12-09,13.72,13.72,13.63,,,13.63,837.0,8907.0
1998-12-10,13.53,13.65,13.4,,,13.4,1612.0,9880.0
1998-12-11,13.45,13.5,13.45,,,13.49,688.0,10342.0
1998-12-14,13.68,13.75,13.68,,,13.75,264.0,10405.0
1998-12-15,13.7,13.75,13.7,,,13.75,527.0,10928.0
1998-12-16,14.15,14.27,14.02,,,14.22,1044.0,10628.0
1998-12-17,14.02,14.02,13.15,,,13.15,1226.0,11058.0
1998-12-18,13.3,13.4,13.2,,,13.2,166.0,11126.0
1998-12-21,13.05,13.21,12.99,,,12.99,868.0,10527.0
1998-12-22,13.07,13.16,12.97,,,13.07,633.0,10820.0
1998-12-23,13.24,13.24,13.13,,,13.13,526.0,10829.0
1998-12-24,13.05,13.05,13.05,,,13.05,264.0,10819.0
1998-12-28,13.1,13.14,13.1,,,13.14,375.0,11074.0
1998-12-29,13.16,13.22,13.16,,,13.22,148.0,11175.0
1998-12-30,13.17,13.25,13.17,,,13.25,410.0,11429.0
1998-12-31,13.46,13.46,13.46,,,13.46,100.0,11360.0
1999-01-04,13.64,13.64,13.58,,,13.58,18.0,11346.0
1999-01-05,13.55,13.55,13.32,,,13.32,100.0,11366.0
1999-01-06,13.44,13.84,13.4,,,13.84,35.0,11356.0
1999-01-07,13.82,13.98,13.72,,,13.98,751.0,11759.0
1999-01-08,13.79,13.9,13.79,,,13.9,1142.0,11554.0
1999-01-11,14.1,14.3,14.07,,,14.09,1711.0,11159.0
